,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1257,2024-06-11,5478.717289814733,6911.200292542875,9351.29794044778,5398.170505238058,5558.618117723281,2622.0647173637753,2622.0647173637753,2622.0647173637753,921.5710651092385,921.5710651092385,921.5710651092385,1700.493652254536,1700.493652254536,1700.493652254536,0.0,0.0,0.0,8100.782007178508
1258,2024-06-12,5479.401133552812,6732.421365937845,9337.27656737262,5398.758494355054,5559.409748811066,2571.8120315298765,2571.8120315298765,2571.8120315298765,865.4696155433905,865.4696155433905,865.4696155433905,1706.3424159864865,1706.3424159864865,1706.3424159864865,0.0,0.0,0.0,8051.213165082689
1259,2024-06-13,5480.084977290891,6764.381490428615,9269.447540981746,5399.346483472048,5560.201379898849,2485.3092901824716,2485.3092901824716,2485.3092901824716,776.1054068642029,776.1054068642029,776.1054068642029,1709.203883318269,1709.203883318269,1709.203883318269,0.0,0.0,0.0,7965.394267473363
1260,2024-06-14,5480.76882102897,6371.776835128524,8934.383392550997,5399.856400239166,5560.993010986632,2129.4740746246116,2129.4740746246116,2129.4740746246116,420.3792182015926,420.3792182015926,420.3792182015926,1709.094856423019,1709.094856423019,1709.094856423019,0.0,0.0,0.0,7610.242895653581
1261,2024-06-15,5481.452664767049,4531.675184267374,7103.8052108067295,5400.365856664345,5561.784642074415,315.2393926305628,315.2393926305628,315.2393926305628,-1390.834102322903,-1390.834102322903,-1390.834102322903,1706.0734949534656,1706.0734949534656,1706.0734949534656,0.0,0.0,0.0,5796.692057397612
1262,2024-06-16,5482.136508505128,3819.823173104613,6455.582626052478,5400.875796108776,5562.5762731622,-378.4026122966766,-378.4026122966766,-378.4026122966766,-2078.64172279682,-2078.64172279682,-2078.64172279682,1700.2391105001436,1700.2391105001436,1700.2391105001436,0.0,0.0,0.0,5103.733896208452
1263,2024-06-17,5482.820352243208,6384.675377206122,8895.471080886866,5401.385735553205,5563.3679042499825,2177.681403160055,2177.681403160055,2177.681403160055,485.95051940352886,485.95051940352886,485.95051940352886,1691.7308837565263,1691.7308837565263,1691.7308837565263,0.0,0.0,0.0,7660.501755403263
1264,2024-06-18,5483.504195981287,6900.8828238079295,9358.65914954385,5401.895674997636,5564.159535337766,2602.296604407,2602.296604407,2602.296604407,921.5710651099798,921.5710651099798,921.5710651099798,1680.7255392970196,1680.7255392970196,1680.7255392970196,0.0,0.0,0.0,8085.800800388287
1265,2024-06-19,5484.188039719365,6821.78873617566,9319.366717211899,5402.4056144420665,5564.951166425551,2532.903661009883,2532.903661009883,2532.903661009883,865.4696155414865,865.4696155414865,865.4696155414865,1667.4340454683968,1667.4340454683968,1667.4340454683968,0.0,0.0,0.0,8017.091700729248
1266,2024-06-20,5484.871883457445,6704.063695949041,9158.74618278772,5402.915553886497,5565.742797513333,2428.2028439569785,2428.2028439569785,2428.2028439569785,776.1054068630518,776.1054068630518,776.1054068630518,1652.0974370939266,1652.0974370939266,1652.0974370939266,0.0,0.0,0.0,7913.074727414423
1267,2024-06-21,5485.555727195524,6256.261220269645,8783.741617060128,5403.425493330928,5566.534428601116,2055.3611037323126,2055.3611037323126,2055.3611037323126,420.3792181981177,420.3792181981177,420.3792181981177,1634.981885534195,1634.981885534195,1634.981885534195,0.0,0.0,0.0,7540.916830927837
1268,2024-06-22,5486.239570933603,4428.856544597512,6989.055062208691,5403.935432775357,5567.3260596889,225.53906096073274,225.53906096073274,225.53906096073274,-1390.834102325498,-1390.834102325498,-1390.834102325498,1616.3731632862307,1616.3731632862307,1616.3731632862307,0.0,0.0,0.0,5711.778631894336
1269,2024-06-23,5486.923414671683,3796.6955685086937,6338.704773306022,5404.445372219788,5568.117690776683,-482.07105477209956,-482.07105477209956,-482.07105477209956,-2078.6417228013825,-2078.6417228013825,-2078.6417228013825,1596.5706680292828,1596.5706680292828,1596.5706680292828,0.0,0.0,0.0,5004.8523598995835
1270,2024-06-24,5487.607258409761,6335.059329273085,8790.187255730305,5404.955311664218,5568.906572056069,2061.8317027064736,2061.8317027064736,2061.8317027064736,485.9505194051002,485.9505194051002,485.9505194051002,1575.8811833013738,1575.8811833013738,1575.8811833013738,0.0,0.0,0.0,7549.438961116235
1271,2024-06-25,5488.29110214784,6729.760788132383,9319.291361393394,5405.495705865279,5569.692981845466,2476.183624573603,2476.183624573603,2476.183624573603,921.5710651099896,921.5710651099896,921.5710651099896,1554.6125594636133,1554.6125594636133,1554.6125594636133,0.0,0.0,0.0,7964.474726721443
1272,2024-06-26,5488.97494588592,6584.626877109607,9218.211902211035,5406.1196560400485,5570.479391634862,2398.537114646819,2398.537114646819,2398.537114646819,865.4696155423213,865.4696155423213,865.4696155423213,1533.0674991044982,1533.0674991044982,1533.0674991044982,0.0,0.0,0.0,7887.512060532739
1273,2024-06-27,5489.658789623999,6585.478226766355,9023.318061572194,5406.746475302558,5571.265801424258,2287.6430324692365,2287.6430324692365,2287.6430324692365,776.1054068637413,776.1054068637413,776.1054068637413,1511.5376256054947,1511.5376256054947,1511.5376256054947,0.0,0.0,0.0,7777.301822093235
1274,2024-06-28,5490.342633362078,6073.782558854479,8612.235971382055,5407.373294565067,5572.052211213656,1910.6772206392147,1910.6772206392147,1910.6772206392147,420.37921819853835,420.37921819853835,420.37921819853835,1490.2980024406766,1490.2980024406766,1490.2980024406766,0.0,0.0,0.0,7401.019854001293
1275,2024-06-29,5491.026477100157,4285.6190460861235,6835.209198186673,5408.000113827576,5572.838621003051,78.76815202615124,78.76815202615124,78.76815202615124,-1390.8341023192304,-1390.8341023192304,-1390.8341023192304,1469.6022543453817,1469.6022543453817,1469.6022543453817,0.0,0.0,0.0,5569.794629126308
1276,2024-06-30,5491.710320838235,3476.6273273349957,6079.081059637544,5408.626933090085,5573.625030792447,-628.9633024595927,-628.9633024595927,-628.9633024595927,-2078.6417228006644,-2078.6417228006644,-2078.6417228006644,1449.678420341072,1449.678420341072,1449.678420341072,0.0,0.0,0.0,4862.747018378643
1277,2024-07-01,5492.394164576315,6103.445381248735,8727.974056722107,5409.253752352593,5574.4114405818445,1916.676162880512,1916.676162880512,1916.676162880512,485.95051940643117,485.95051940643117,485.95051940643117,1430.7256434740807,1430.7256434740807,1430.7256434740807,0.0,0.0,0.0,7409.070327456828
1278,2024-07-02,5493.0780083143945,6606.378025520723,9084.322730355201,5409.880571615102,5575.19785037124,2334.4828390009693,2334.4828390009693,2334.4828390009693,921.5710651099997,921.5710651099997,921.5710651099997,1412.9117738909704,1412.9117738909704,1412.9117738909704,0.0,0.0,0.0,7827.560847315364
1279,2024-07-03,5493.761852052473,6450.684691273631,9092.3034169342,5410.507390877612,5575.984260160636,2261.841547015243,2261.841547015243,2261.841547015243,865.4696155431558,865.4696155431558,865.4696155431558,1396.3719314720875,1396.3719314720875,1396.3719314720875,0.0,0.0,0.0,7755.603399067716
1280,2024-07-04,5494.445695790552,6390.967635171863,8808.43151037719,5411.134210140121,5576.770669950032,2157.313449576684,2157.313449576684,2157.313449576684,776.1054068629408,776.1054068629408,776.1054068629408,1381.2080427137432,1381.2080427137432,1381.2080427137432,0.0,0.0,0.0,7651.759145367236
1281,2024-07-05,5495.1295395286315,6068.877060040436,8578.334489323708,5411.76102940263,5577.557079739429,1787.8685531255333,1787.8685531255333,1787.8685531255333,420.379218197011,420.379218197011,420.379218197011,1367.4893349285219,1367.4893349285219,1367.4893349285219,0.0,0.0,0.0,7282.998092654165
1282,2024-07-06,5495.813383266711,4280.280576863105,6748.410745285209,5412.387848665139,5578.343489528826,-35.580362136845594,-35.580362136845594,-35.580362136845594,-1390.8341023201565,-1390.8341023201565,-1390.8341023201565,1355.253740183311,1355.253740183311,1355.253740183311,0.0,0.0,0.0,5460.233021129865
1283,2024-07-07,5496.49722700479,3495.9953066726525,6020.426832020076,5413.014667927648,5579.129899318222,-734.1315900923489,-734.1315900923489,-734.1315900923489,-2078.641722798888,-2078.641722798888,-2078.641722798888,1344.510132706539,1344.510132706539,1344.510132706539,0.0,0.0,0.0,4762.365636912441
1284,2024-07-08,5497.1810707428685,6098.747150213594,8520.01160196862,5413.641487190157,5579.916309107619,1821.1918171376024,1821.1918171376024,1821.1918171376024,485.9505194082427,485.9505194082427,485.9505194082427,1335.2412977293598,1335.2412977293598,1335.2412977293598,0.0,0.0,0.0,7318.37288788047
1285,2024-07-09,5497.864914480948,6595.194602599045,8945.213829241015,5414.2683064526655,5580.702718897014,2248.9785728010543,2248.9785728010543,2248.9785728010543,921.571065110114,921.571065110114,921.571065110114,1327.4075076909412,1327.4075076909412,1327.4075076909412,0.0,0.0,0.0,7746.843487282002
1286,2024-07-10,5498.548758219027,6411.453398715696,8982.431873641288,5414.895125715175,5581.48912868641,2186.420179698889,2186.420179698889,2186.420179698889,865.4696155412516,865.4696155412516,865.4696155412516,1320.9505641576377,1320.9505641576377,1320.9505641576377,0.0,0.0,0.0,7684.968937917916
1287,2024-07-11,5499.232601957106,6229.571241945291,8801.192942222511,5415.520893276947,5582.2755384758075,2091.903558087588,2091.903558087588,2091.903558087588,776.1054068636304,776.1054068636304,776.1054068636304,1315.7981512239573,1315.7981512239573,1315.7981512239573,0.0,0.0,0.0,7591.136160044694
1288,2024-07-12,5499.916445695186,6006.716572976178,8513.106290131349,5416.144119522002,5583.061948265204,1732.247557153822,1732.247557153822,1732.247557153822,420.3792181954839,420.3792181954839,420.3792181954839,1311.8683389583382,1311.8683389583382,1311.8683389583382,0.0,0.0,0.0,7232.164002849007
1289,2024-07-13,5500.600289433263,4158.139499801525,6662.571713284307,5416.767345767056,5583.8483580546,-81.7600284825885,-81.7600284825885,-81.7600284825885,-1390.8341023210833,-1390.8341023210833,-1390.8341023210833,1309.0740738384945,1309.0740738384945,1309.0740738384945,0.0,0.0,0.0,5418.840260950675
1290,2024-07-14,5501.2841331713435,3510.4335828555822,5924.868028839681,5417.390572012111,5584.634767843996,-771.3142257089635,-771.3142257089635,-771.3142257089635,-2078.641722797111,-2078.641722797111,-2078.641722797111,1307.3274970881475,1307.3274970881475,1307.3274970881475,0.0,0.0,0.0,4729.96990746238
1291,2024-07-15,5501.967976909423,6026.325601476805,8656.14862625099,5418.013798257166,5585.416818101173,1792.4944606072063,1792.4944606072063,1792.4944606072063,485.95051940122147,485.95051940122147,485.95051940122147,1306.5439412059848,1306.5439412059848,1306.5439412059848,0.0,0.0,0.0,7294.4624375166295
1292,2024-07-16,5502.651820647502,6495.513757169053,9005.198267405658,5418.637024502221,5586.196079181448,2228.216534532402,2228.216534532402,2228.216534532402,921.571065110124,921.571065110124,921.571065110124,1306.6454694222782,1306.6454694222782,1306.6454694222782,0.0,0.0,0.0,7730.868355179904
1293,2024-07-17,5503.335664385581,6373.621257935541,9050.101822692593,5419.260250747275,5586.975340261724,2173.0334573138994,2173.0334573138994,2173.0334573138994,865.4696155420863,865.4696155420863,865.4696155420863,1307.5638417718133,1307.5638417718133,1307.5638417718133,0.0,0.0,0.0,7676.369121699481
1294,2024-07-18,5504.01950812366,6369.258168398749,8842.364831965288,5419.88347699233,5587.696677924945,2085.348221150384,2085.348221150384,2085.348221150384,776.1054068624792,776.1054068624792,776.1054068624792,1309.2428142879044,1309.2428142879044,1309.2428142879044,0.0,0.0,0.0,7589.367729274043
1295,2024-07-19,5504.703351861739,6018.876943835655,8562.958486881877,5420.5067032373845,5588.500454312817,1732.0189218599608,1732.0189218599608,1732.0189218599608,420.37921819395666,420.37921819395666,420.37921819395666,1311.6397036660042,1311.6397036660042,1311.6397036660042,0.0,0.0,0.0,7236.7222737217
1296,2024-07-20,5505.387195599818,4103.660229384008,6618.497785645013,5421.1299294824385,5589.3455144436875,-76.10792459312133,-76.10792459312133,-76.10792459312133,-1390.8341023164842,-1390.8341023164842,-1390.8341023164842,1314.726177723363,1314.726177723363,1314.726177723363,0.0,0.0,0.0,5429.279271006697
1297,2024-07-21,5506.071039337898,3481.9150304875416,6002.145531056371,5421.753155727494,5590.109159196206,-760.1534616872747,-760.1534616872747,-760.1534616872747,-2078.641722797453,-2078.641722797453,-2078.641722797453,1318.4882611101782,1318.4882611101782,1318.4882611101782,0.0,0.0,0.0,4745.917577650623
1298,2024-07-22,5506.754883075977,6128.729168513044,8579.79481778352,5422.376381972548,5590.742885827904,1808.8760943876364,1808.8760943876364,1808.8760943876364,485.95051940279257,485.95051940279257,485.95051940279257,1322.9255749848442,1322.9255749848442,1322.9255749848442,0.0,0.0,0.0,7315.630977463614
1299,2024-07-23,5507.438726814055,6528.257842684699,9022.707296637624,5422.999608217602,5591.376612459601,2249.6209228582493,2249.6209228582493,2249.6209228582493,921.5710651101338,921.5710651101338,921.5710651101338,1328.0498577481155,1328.0498577481155,1328.0498577481155,0.0,0.0,0.0,7757.059649672305
1300,2024-07-24,5508.122570552135,6427.738821993504,8961.948199864086,5423.622834462657,5592.010339091299,2199.3524559639955,2199.3524559639955,2199.3524559639955,865.4696155415518,865.4696155415518,865.4696155415518,1333.8828404224437,1333.8828404224437,1333.8828404224437,0.0,0.0,0.0,7707.47502651613
1301,2024-07-25,5508.806414290214,6373.759691402232,8810.635535499685,5424.178863877773,5592.641685508305,2116.558980839,2116.558980839,2116.558980839,776.1054068650096,776.1054068650096,776.1054068650096,1340.45357397399,1340.45357397399,1340.45357397399,0.0,0.0,0.0,7625.365395129214
1302,2024-07-26,5509.490258028292,6032.140664779334,8567.234108667719,5424.72983411525,5593.330006123828,1768.1745441406702,1768.1745441406702,1768.1745441406702,420.37921820034626,420.37921820034626,420.37921820034626,1347.795325940324,1347.795325940324,1347.795325940324,0.0,0.0,0.0,7277.6648021689625
1303,2024-07-27,5510.174101766373,4201.103093321831,6769.92317942268,5425.301009744597,5594.10644106416,-34.891922838600465,-34.891922838600465,-34.891922838600465,-1390.834102315742,-1390.834102315742,-1390.834102315742,1355.9421794771415,1355.9421794771415,1355.9421794771415,0.0,0.0,0.0,5475.282178927772
1304,2024-07-28,5510.857945504451,3601.3176599661983,6112.3242349998845,5425.921553253143,5594.882876004493,-713.7162440057746,-713.7162440057746,-713.7162440057746,-2078.641722795676,-2078.641722795676,-2078.641722795676,1364.9254787899015,1364.9254787899015,1364.9254787899015,0.0,0.0,0.0,4797.141701498676
1305,2024-07-29,5511.54178924253,6138.3339437846735,8585.97836533733,5426.54499874843,5595.659310944825,1860.7207899012496,1860.7207899012496,1860.7207899012496,485.95051940436383,485.95051940436383,485.95051940436383,1374.770270496886,1374.770270496886,1374.770270496886,0.0,0.0,0.0,7372.26257914378
1306,2024-07-30,5512.22563298061,6475.928678114436,9091.1982006453,5427.184628320853,5596.435745885156,2307.0629556818644,2307.0629556818644,2307.0629556818644,921.5710651101435,921.5710651101435,921.5710651101435,1385.4918905717211,1385.4918905717211,1385.4918905717211,0.0,0.0,0.0,7819.288588662474
1307,2024-07-31,5512.909476718689,6564.503512596235,9040.712970815675,5427.8279422704445,5597.212180825488,2262.5624566472006,2262.5624566472006,2262.5624566472006,865.469615542245,865.469615542245,865.469615542245,1397.092841104956,1397.092841104956,1397.092841104956,0.0,0.0,0.0,7775.4719333658895
1308,2024-08-01,5513.593320456768,6517.002077989534,9003.269141984085,5428.471256220037,5597.988615765819,2185.6654972637484,2185.6654972637484,2185.6654972637484,776.1054068638584,776.1054068638584,776.1054068638584,1409.5600903998898,1409.5600903998898,1409.5600903998898,0.0,0.0,0.0,7699.258817720516
1309,2024-08-02,5514.277164194847,6140.910116810506,8670.209306635528,5429.114570169628,5598.765050706153,1843.2421324100571,1843.2421324100571,1843.2421324100571,420.37921819881893,420.37921819881893,420.37921819881893,1422.862914211238,1422.862914211238,1422.862914211238,0.0,0.0,0.0,7357.5192966049035
1310,2024-08-03,5514.961007932926,4274.847573492814,6741.006428596108,5429.757884119219,5599.541485646485,46.11727348124083,46.11727348124083,46.11727348124083,-1390.834102318337,-1390.834102318337,-1390.834102318337,1436.9513757995778,1436.9513757995778,1436.9513757995778,0.0,0.0,0.0,5561.078281414167
1311,2024-08-04,5515.644851671005,3634.5087706312597,6105.68586455399,5430.40119806881,5600.3179205868155,-626.8862042071061,-626.8862042071061,-626.8862042071061,-2078.6417227949587,-2078.6417227949587,-2078.6417227949587,1451.7555185878523,1451.7555185878523,1451.7555185878523,0.0,0.0,0.0,4888.758647463899
