,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
699,2022-12-01,3568.1110716558574,2817.846434597826,3988.388175827962,3380.543941298291,3757.6532332767406,-145.7829387451811,-145.7829387451811,-145.7829387451811,273.17745033237316,273.17745033237316,273.17745033237316,-418.96038907755417,-418.96038907755417,-418.96038907755417,0.0,0.0,0.0,3422.3281329106762
700,2022-12-02,3569.6053798980147,2710.373753631269,3811.1458713914544,3381.831038019079,3759.431911231381,-311.32404545195317,-311.32404545195317,-311.32404545195317,115.01185158825088,115.01185158825088,115.01185158825088,-426.3358970402039,-426.3358970402039,-426.3358970402039,0.0,0.0,0.0,3258.2813344460615
701,2022-12-03,3571.0996881401725,2074.774771096863,3222.126723222489,3382.762688891453,3761.2105891860215,-952.9441769891623,-952.9441769891623,-952.9441769891623,-516.8925019726978,-516.8925019726978,-516.8925019726978,-436.0516750164645,-436.0516750164645,-436.0516750164645,0.0,0.0,0.0,2618.15551115101
702,2022-12-04,3572.5939963823294,1670.599183073069,2882.7868832495087,3383.7795304788156,3762.9892671406624,-1256.2593483186288,-1256.2593483186288,-1256.2593483186288,-807.933658981011,-807.933658981011,-807.933658981011,-448.32568933761786,-448.32568933761786,-448.32568933761786,0.0,0.0,0.0,2316.3346480637006
703,2022-12-05,3574.0883046244867,2815.4810271047945,3954.4722284296745,3385.156266929928,3764.894554508749,-208.49915543533677,-208.49915543533677,-208.49915543533677,254.82335008208332,254.82335008208332,254.82335008208332,-463.3225055174201,-463.3225055174201,-463.3225055174201,0.0,0.0,0.0,3365.58914918915
704,2022-12-06,3575.5826128666436,2915.0351958114384,4025.504870020567,3386.53300338104,3766.9034318425283,-107.2154693865299,-107.2154693865299,-107.2154693865299,373.93190017397063,373.93190017397063,373.93190017397063,-481.14736956050047,-481.14736956050047,-481.14736956050047,0.0,0.0,0.0,3468.3671434801136
705,2022-12-07,3577.0769211088013,2800.5366800189963,3946.9356500100166,3387.7345217584243,3768.731708328716,-193.96000384025035,-193.96000384025035,-193.96000384025035,307.8816087739789,307.8816087739789,307.8816087739789,-501.84161261422923,-501.84161261422923,-501.84161261422923,0.0,0.0,0.0,3383.116917268551
706,2022-12-08,3578.571229350959,2744.4786975181682,3916.0762595751717,3388.6948962156316,3770.559984814904,-252.20206958219615,-252.20206958219615,-252.20206958219615,273.17745033180256,273.17745033180256,273.17745033180256,-525.3795199139987,-525.3795199139987,-525.3795199139987,0.0,0.0,0.0,3326.369159768763
707,2022-12-09,3580.065537593116,2591.4261192965305,3747.5943476304415,3389.6552706728394,3772.3884198295546,-436.6549185395172,-436.6549185395172,-436.6549185395172,115.01185158987843,115.01185158987843,115.01185158987843,-551.6667701293957,-551.6667701293957,-551.6667701293957,0.0,0.0,0.0,3143.4106190535986
708,2022-12-10,3581.559845835274,1911.0450532046514,3112.3211441665594,3390.632814887781,3774.2884442541845,-1097.433015113278,-1097.433015113278,-1097.433015113278,-516.8925019730358,-516.8925019730358,-516.8925019730358,-580.5405131402423,-580.5405131402423,-580.5405131402423,0.0,0.0,0.0,2484.1268307219957
709,2022-12-11,3583.054154077431,1577.5659863185483,2723.4260296353773,3391.6280200440724,3776.1728092728445,-1419.7047728843472,-1419.7047728843472,-1419.7047728843472,-807.933658980694,-807.933658980694,-807.933658980694,-611.7711139036533,-611.7711139036533,-611.7711139036533,0.0,0.0,0.0,2163.349381193084
710,2022-12-12,3584.5484623195885,2595.502684327332,3752.9306665665717,3392.623225200364,3778.0571742915045,-390.2421983494346,-390.2421983494346,-390.2421983494346,254.82335008271113,254.82335008271113,254.82335008271113,-645.0655484321458,-645.0655484321458,-645.0655484321458,0.0,0.0,0.0,3194.306263970154
711,2022-12-13,3586.042770561746,2727.621467444754,3827.9974779607705,3393.6184303566547,3779.8888741105593,-306.1404958826589,-306.1404958826589,-306.1404958826589,373.9319001739826,373.9319001739826,373.9319001739826,-680.0723960566414,-680.0723960566414,-680.0723960566414,0.0,0.0,0.0,3279.902274679087
712,2022-12-14,3587.5370788039027,2612.1349767275383,3727.6252799731915,3394.6136355129456,3781.5548606660577,-408.5067223991832,-408.5067223991832,-408.5067223991832,307.881608774423,307.881608774423,307.881608774423,-716.3883311736062,-716.3883311736062,-716.3883311736062,0.0,0.0,0.0,3179.0303564047194
713,2022-12-15,3589.03138704606,2558.8011380501025,3683.9509251448176,3395.6088406692365,3783.2208472215566,-480.3885283215385,-480.3885283215385,-480.3885283215385,273.1774503315109,273.1774503315109,273.1774503315109,-753.5659786530495,-753.5659786530495,-753.5659786530495,0.0,0.0,0.0,3108.6428587245214
714,2022-12-16,3590.525695288218,2364.01719016617,3483.3030395979104,3396.604045825528,3784.9734373664287,-676.1111094472722,-676.1111094472722,-676.1111094472722,115.01185158927828,115.01185158927828,115.01185158927828,-791.1229610365504,-791.1229610365504,-791.1229610365504,0.0,0.0,0.0,2914.4145858409456
715,2022-12-17,3592.0200035303747,1684.4775452105782,2808.330775094804,3397.672569854019,3786.783434271761,-1345.4444355306766,-1345.4444355306766,-1345.4444355306766,-516.8925019740426,-516.8925019740426,-516.8925019740426,-828.5519335566346,-828.5519335566346,-828.5519335566346,0.0,0.0,0.0,2246.5755679996983
716,2022-12-18,3593.5143117725324,1333.5254763504552,2493.2569193315544,3398.8879297443245,3788.583855168151,-1673.2650347119604,-1673.2650347119604,-1673.2650347119604,-807.9336589803771,-807.9336589803771,-807.9336589803771,-865.3313757315833,-865.3313757315833,-865.3313757315833,0.0,0.0,0.0,1920.249277060572
717,2022-12-19,3595.0086200146898,2318.7991835273265,3522.271652790521,3400.1285577464814,3790.3776314599404,-646.1135365010787,-646.1135365010787,-646.1135365010787,254.82335008333897,254.82335008333897,254.82335008333897,-900.9368865844176,-900.9368865844176,-900.9368865844176,0.0,0.0,0.0,2948.895083513611
718,2022-12-20,3596.502928256847,2444.5747551656573,3590.1491943908136,3401.485062052594,3792.171407751729,-560.92081485549,-560.92081485549,-560.92081485549,373.9319001744656,373.9319001744656,373.9319001744656,-934.8527150299557,-934.8527150299557,-934.8527150299557,0.0,0.0,0.0,3035.582113401357
719,2022-12-21,3597.997236499005,2366.120603169741,3505.865259810612,3402.64953969259,3793.965184043518,-658.7016393454276,-658.7016393454276,-658.7016393454276,307.88160877414083,307.88160877414083,307.88160877414083,-966.5832481195682,-966.5832481195682,-966.5832481195682,0.0,0.0,0.0,2939.2955971535775
720,2022-12-22,3599.4915447411618,2310.3487919356785,3442.9557779736033,3403.78564234713,3795.758960335307,-722.4867276015688,-722.4867276015688,-722.4867276015688,273.1774503318204,273.1774503318204,273.1774503318204,-995.6641779333892,-995.6641779333892,-995.6641779333892,0.0,0.0,0.0,2877.004817139593
721,2022-12-23,3600.9858529833195,2107.0783262010427,3285.65077759207,3404.9844261715193,3797.552736627096,-906.6612214810805,-906.6612214810805,-906.6612214810805,115.0118515895377,115.0118515895377,115.0118515895377,-1021.6730730706181,-1021.6730730706181,-1021.6730730706181,0.0,0.0,0.0,2694.324631502239
722,2022-12-24,3602.4801612254764,1484.9247082819606,2614.0158390669308,3405.8213607839266,3799.518766846375,-1561.1315948169704,-1561.1315948169704,-1561.1315948169704,-516.8925019737119,-516.8925019737119,-516.8925019737119,-1044.2390928432585,-1044.2390928432585,-1044.2390928432585,0.0,0.0,0.0,2041.348566408506
723,2022-12-25,3603.9744694676338,1146.6673597414608,2287.4676892312614,3406.520681116569,3801.4936328219896,-1870.9852601588893,-1870.9852601588893,-1870.9852601588893,-807.9336589797142,-807.9336589797142,-807.9336589797142,-1063.0516011791747,-1063.0516011791747,-1063.0516011791747,0.0,0.0,0.0,1732.9892093087444
724,2022-12-26,3605.468777709791,2224.3519614835127,3367.67600066874,3407.448596730831,3803.413231895273,-823.0441123644321,-823.0441123644321,-823.0441123644321,254.82335008387471,254.82335008387471,254.82335008387471,-1077.8674624483067,-1077.8674624483067,-1077.8674624483067,0.0,0.0,0.0,2782.4246653453592
725,2022-12-27,3606.963085951949,2297.4905237644807,3430.923454449749,3408.376512345093,3805.1877336180087,-714.584932178152,-714.584932178152,-714.584932178152,373.9319001744776,373.9319001744776,373.9319001744776,-1088.5168323526298,-1088.5168323526298,-1088.5168323526298,0.0,0.0,0.0,2892.378153773797
726,2022-12-28,3608.4573941941057,2218.8741935395847,3386.3233269142083,3409.3216825809764,3806.962235340744,-787.0256841329566,-787.0256841329566,-787.0256841329566,307.88160877385866,307.88160877385866,307.88160877385866,-1094.9072929068152,-1094.9072929068152,-1094.9072929068152,0.0,0.0,0.0,2821.4317100611493
727,2022-12-29,3609.9517024362635,2147.4221688204034,3349.949051117092,3410.2907022280397,3808.7367370634793,-823.8487701717631,-823.8487701717631,-823.8487701717631,273.1774503321299,273.1774503321299,273.1774503321299,-1097.026220503893,-1097.026220503893,-1097.026220503893,0.0,0.0,0.0,2786.1029322645004
728,2022-12-30,3611.4460106784204,2088.653915096967,3259.0661104786827,3411.259721875104,3810.5112387862146,-979.9294675132601,-979.9294675132601,-979.9294675132601,115.01185158979702,115.01185158979702,115.01185158979702,-1094.9413191030574,-1094.9413191030574,-1094.9413191030574,0.0,0.0,0.0,2631.5165431651603
729,2022-12-31,3612.940318920578,1399.1005537473734,2551.9916656709993,3412.228741522167,3812.2808306242855,-1605.6917975894635,-1605.6917975894635,-1605.6917975894635,-516.8925019720184,-516.8925019720184,-516.8925019720184,-1088.7992956174453,-1088.7992956174453,-1088.7992956174453,0.0,0.0,0.0,2007.2485213311147
730,2023-01-01,3614.4346271627355,1141.085968546935,2319.1674344100725,3413.197761169231,3814.0143626615277,-1886.7563594500416,-1886.7563594500416,-1886.7563594500416,-807.9336589815765,-807.9336589815765,-807.9336589815765,-1078.8227004684654,-1078.8227004684654,-1078.8227004684654,0.0,0.0,0.0,1727.678267712694
731,2023-01-02,3615.9289354048924,2205.6386814244834,3399.711609334612,3414.168902294713,3815.9265842203017,-810.4816517564285,-810.4816517564285,-810.4816517564285,254.82335008450258,254.82335008450258,254.82335008450258,-1065.3050018409308,-1065.3050018409308,-1065.3050018409308,0.0,0.0,0.0,2805.447283648464
732,2023-01-03,3617.4232436470497,2350.912735056353,3529.747420271945,3415.1486676269733,3817.9195203699387,-674.6721060735082,-674.6721060735082,-674.6721060735082,373.93190017406107,373.93190017406107,373.93190017406107,-1048.6040062475695,-1048.6040062475695,-1048.6040062475695,0.0,0.0,0.0,2942.7511375735417
733,2023-01-04,3618.917551889207,2353.382365128314,3479.547189340605,3416.128432959234,3819.8006946879796,-721.2521706796442,-721.2521706796442,-721.2521706796442,307.88160877357654,307.88160877357654,307.88160877357654,-1029.1337794532205,-1029.1337794532205,-1029.1337794532205,0.0,0.0,0.0,2897.665381209563
734,2023-01-05,3620.411860131365,2309.7771289786424,3473.3490198002473,3417.1081982914943,3821.43565617331,-734.1778092111542,-734.1778092111542,-734.1778092111542,273.17745033095815,273.17745033095815,273.17745033095815,-1007.3552595421124,-1007.3552595421124,-1007.3552595421124,0.0,0.0,0.0,2886.2340509202104
735,2023-01-06,3621.906168373522,2179.561987230402,3305.461538315648,3418.0417372344646,3823.0706176586395,-868.7539353636978,-868.7539353636978,-868.7539353636978,115.01185158833742,115.01185158833742,115.01185158833742,-983.7657869520352,-983.7657869520352,-983.7657869520352,0.0,0.0,0.0,2753.152233009824
736,2023-01-07,3623.4004766156795,1599.0130894769393,2699.349455443985,3418.9363255257763,3824.70557914397,-1475.780305748685,-1475.780305748685,-1475.780305748685,-516.8925019723565,-516.8925019723565,-516.8925019723565,-958.8878037763285,-958.8878037763285,-958.8878037763285,0.0,0.0,0.0,2147.6201708669946
737,2023-01-08,3624.894784857837,1284.8962472497153,2435.4924297353887,3419.8309138170875,3826.4459477619284,-1741.190654806542,-1741.190654806542,-1741.190654806542,-807.9336589812596,-807.9336589812596,-807.9336589812596,-933.2569958252824,-933.2569958252824,-933.2569958252824,0.0,0.0,0.0,1883.704130051295
738,2023-01-09,3626.3890930999946,2389.0655052739035,3575.703120423966,3420.7255021084,3828.268546732873,-652.586815187187,-652.586815187187,-652.586815187187,254.82335008508434,254.82335008508434,254.82335008508434,-907.4101652722711,-907.4101652722711,-907.4101652722711,0.0,0.0,0.0,2973.8022779128078
739,2023-01-10,3627.8834013421515,2550.322610108037,3716.1457852428825,3421.7310329613165,3830.091145703817,-507.94122862456703,-507.94122862456703,-507.94122862456703,373.9319001745017,373.9319001745017,373.9319001745017,-881.8731287990687,-881.8731287990687,-881.8731287990687,0.0,0.0,0.0,3119.9421727175845
740,2023-01-11,3629.377709584309,2446.37468008182,3718.856661317695,3422.7879468272413,3831.9137446747595,-549.2673270197755,-549.2673270197755,-549.2673270197755,307.88160877466396,307.88160877466396,307.88160877466396,-857.1489357944396,-857.1489357944396,-857.1489357944396,0.0,0.0,0.0,3080.110382564533
741,2023-01-12,3630.8720178264657,2435.1115674409543,3634.0877719566593,3423.844860693167,3833.736343645704,-560.5292430049442,-560.5292430049442,-560.5292430049442,273.1774503321477,273.1774503321477,273.1774503321477,-833.7066933370918,-833.7066933370918,-833.7066933370918,0.0,0.0,0.0,3070.3427748215217
742,2023-01-13,3632.3663260686235,2351.8144148769425,3518.6741591372256,3424.8715810388976,3835.558942616648,-696.9594180102354,-696.9594180102354,-696.9594180102354,115.01185158859673,115.01185158859673,115.01185158859673,-811.9712695988322,-811.9712695988322,-811.9712695988322,0.0,0.0,0.0,2935.406908058388
743,2023-01-14,3633.860634310781,1701.7020010245792,2899.462460030394,3425.8310556743313,3837.3815415875915,-1309.2066272690217,-1309.2066272690217,-1309.2066272690217,-516.8925019726945,-516.8925019726945,-516.8925019726945,-792.3141252963273,-792.3141252963273,-792.3141252963273,0.0,0.0,0.0,2324.654007041759
744,2023-01-15,3635.354942552938,1445.2369877180383,2614.3564781907367,3426.7905303097655,3839.2041405585355,-1582.9791534489316,-1582.9791534489316,-1582.9791534489316,-807.9336589809425,-807.9336589809425,-807.9336589809425,-775.0454944679891,-775.0454944679891,-775.0454944679891,0.0,0.0,0.0,2052.375789104007
745,2023-01-16,3636.8492507950955,2583.4943113961044,3664.1430011395596,3427.750004945199,3841.3415437765,-505.5847517788786,-505.5847517788786,-505.5847517788786,254.8233500824503,254.8233500824503,254.8233500824503,-760.4081018613289,-760.4081018613289,-760.4081018613289,0.0,0.0,0.0,3131.264499016217
746,2023-01-17,3638.3435590372533,2683.452880972891,3850.0655815988225,3428.7222863887505,3843.4655806940204,-374.6406652882156,-374.6406652882156,-374.6406652882156,373.93190017408523,373.93190017408523,373.93190017408523,-748.5725654623008,-748.5725654623008,-748.5725654623008,0.0,0.0,0.0,3263.7028937490377
747,2023-01-18,3639.8378672794106,2597.672673359234,3764.22493511629,3429.7091197148384,3845.486979702608,-431.75298139597663,-431.75298139597663,-431.75298139597663,307.88160877438185,307.88160877438185,307.88160877438185,-739.6345901703586,-739.6345901703586,-739.6345901703586,0.0,0.0,0.0,3208.084885883434
748,2023-01-19,3641.332175521568,2627.307750499062,3779.5449713206585,3430.621215256383,3847.5083787111953,-460.4365630787041,-460.4365630787041,-460.4365630787041,273.1774503315771,273.1774503315771,273.1774503315771,-733.6140134102812,-733.6140134102812,-733.6140134102812,0.0,0.0,0.0,3180.8956124428637
749,2023-01-20,3642.8264837637244,2420.1760365487535,3620.195234272643,3431.2926385290534,3848.8751678430513,-615.4438651540881,-615.4438651540881,-615.4438651540881,115.01185158799657,115.01185158799657,115.01185158799657,-730.4557167420846,-730.4557167420846,-730.4557167420846,0.0,0.0,0.0,3027.382618609636
750,2023-01-21,3644.320792005882,1799.7941423034817,2976.5115066445105,3432.4289442383074,3849.979958379626,-1246.924872455214,-1246.924872455214,-1246.924872455214,-516.8925019730326,-516.8925019730326,-516.8925019730326,-730.0323704821815,-730.0323704821815,-730.0323704821815,0.0,0.0,0.0,2397.395919550668
751,2023-01-22,3645.81510024804,1493.8167854586256,2640.3641452484926,3433.436940657506,3851.715352300243,-1540.0825911772038,-1540.0825911772038,-1540.0825911772038,-807.93365898028,-807.93365898028,-807.93365898028,-732.1489321969237,-732.1489321969237,-732.1489321969237,0.0,0.0,0.0,2105.7325090708364
752,2023-01-23,3647.309408490197,2588.4410222184124,3731.14969972264,3434.5684264122647,3853.61440567325,-481.7254257789238,-481.7254257789238,-481.7254257789238,254.82335008298605,254.82335008298605,254.82335008298605,-736.5487758619099,-736.5487758619099,-736.5487758619099,0.0,0.0,0.0,3165.583982711273
