,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
409,2022-02-14,5567.42192242084,2466.7526389076947,5154.294038458347,5012.076136904739,6151.635055562663,-1733.4439755022715,-1733.4439755022715,-1733.4439755022715,144.8634281973497,144.8634281973497,144.8634281973497,-1878.3074036996215,-1878.3074036996215,-1878.3074036996215,0.0,0.0,0.0,3833.9779469185687
410,2022-02-15,5567.896061048898,2852.7630412444228,5602.620687619523,5011.254229486058,6153.607668308268,-1333.5921123053165,-1333.5921123053165,-1333.5921123053165,495.2522736141562,495.2522736141562,495.2522736141562,-1828.8443859194726,-1828.8443859194726,-1828.8443859194726,0.0,0.0,0.0,4234.303948743582
411,2022-02-16,5568.370199676957,2950.183340404715,5706.939958725629,5010.432322067376,6155.580281053872,-1269.254665754555,-1269.254665754555,-1269.254665754555,510.350665405098,510.350665405098,510.350665405098,-1779.6053311596527,-1779.6053311596527,-1779.6053311596527,0.0,0.0,0.0,4299.115533922402
412,2022-02-17,5568.8443383050135,3080.1819905540438,5705.889884359381,5009.610414648695,6157.552893799477,-1172.0354422007179,-1172.0354422007179,-1172.0354422007179,559.6083631169037,559.6083631169037,559.6083631169037,-1731.6438053176214,-1731.6438053176214,-1731.6438053176214,0.0,0.0,0.0,4396.808896104296
413,2022-02-18,5569.318476933071,2952.682057927112,5642.908534815053,5008.788507230014,6159.52550654508,-1227.1329689687616,-1227.1329689687616,-1227.1329689687616,458.8537815112451,458.8537815112451,458.8537815112451,-1685.9867504800068,-1685.9867504800068,-1685.9867504800068,0.0,0.0,0.0,4342.185507964309
414,2022-02-19,5569.792615561129,1711.593242262081,4611.44440321351,5008.015940383031,6161.498119290685,-2434.174823450239,-2434.174823450239,-2434.174823450239,-790.5723853049117,-790.5723853049117,-790.5723853049117,-1643.6024381453271,-1643.6024381453271,-1643.6024381453271,0.0,0.0,0.0,3135.6177921108906
415,2022-02-20,5570.266754189188,1159.1745360210605,3960.1700188714935,5007.307961725102,6163.4314859550495,-2983.726137091345,-2983.726137091345,-2983.726137091345,-1378.3561265425183,-1378.3561265425183,-1378.3561265425183,-1605.370010548827,-1605.370010548827,-1605.370010548827,0.0,0.0,0.0,2586.5406170978426
416,2022-02-21,5570.7408928172445,2743.974234306733,5453.5914513366715,5007.1346474588,6164.779513953284,-1427.1880562798801,-1427.1880562798801,-1427.1880562798801,144.86342819815025,144.86342819815025,144.86342819815025,-1572.05148447803,-1572.05148447803,-1572.05148447803,0.0,0.0,0.0,4143.552836537365
417,2022-02-22,5571.215031445303,3158.757842780803,5923.655303750971,5007.098807435294,6166.082463800793,-1049.0147469093397,-1049.0147469093397,-1049.0147469093397,495.2522736141829,495.2522736141829,495.2522736141829,-1544.2670205235224,-1544.2670205235224,-1544.2670205235224,0.0,0.0,0.0,4522.200284535963
418,2022-02-23,5571.68917007336,3257.5162677042467,5971.862775479393,5006.492578397885,6167.270360254402,-1012.1235014582428,-1012.1235014582428,-1012.1235014582428,510.350665405583,510.350665405583,510.350665405583,-1522.4741668638258,-1522.4741668638258,-1522.4741668638258,0.0,0.0,0.0,4559.565668615118
419,2022-02-24,5572.163308701419,3352.4190943585068,6043.021387748955,5005.722342123629,6168.073111858918,-947.3433100272399,-947.3433100272399,-947.3433100272399,559.6083631174134,559.6083631174134,559.6083631174134,-1506.9516731446536,-1506.9516731446536,-1506.9516731446536,0.0,0.0,0.0,4624.819998674179
420,2022-02-25,5572.637447329475,3162.646071308835,5851.760448210264,5005.494850120903,6168.6045407028905,-1038.93455854944,-1038.93455854944,-1038.93455854944,458.8537815103256,458.8537815103256,458.8537815103256,-1497.7883400597655,-1497.7883400597655,-1497.7883400597655,0.0,0.0,0.0,4533.702888780035
421,2022-02-26,5573.111585957534,2080.45424576843,4789.77831594256,5005.723943183682,6169.135969546864,-2285.449612894814,-2285.449612894814,-2285.449612894814,-790.5723853003883,-790.5723853003883,-790.5723853003883,-1494.8772275944254,-1494.8772275944254,-1494.8772275944254,0.0,0.0,0.0,3287.66197306272
422,2022-02-27,5573.585724585591,1325.3477452675952,3978.466002364145,5005.953036246462,6169.667398390836,-2876.271520140935,-2876.271520140935,-2876.271520140935,-1378.3561265442136,-1378.3561265442136,-1378.3561265442136,-1497.9153935967215,-1497.9153935967215,-1497.9153935967215,0.0,0.0,0.0,2697.3142044446563
423,2022-02-28,5574.05986321365,2788.212553706581,5743.242012510699,5006.182129309242,6170.488525874455,-1361.5457505144532,-1361.5457505144532,-1361.5457505144532,144.86342819939154,144.86342819939154,144.86342819939154,-1506.4091787138448,-1506.4091787138448,-1506.4091787138448,0.0,0.0,0.0,4212.514112699197
424,2022-03-01,5574.534001841706,3224.0546977923655,6011.861492677002,5006.411222372021,6172.6105844344,-1024.432624532191,-1024.432624532191,-1024.432624532191,495.2522736139217,495.2522736139217,495.2522736139217,-1519.6848981461128,-1519.6848981461128,-1519.6848981461128,0.0,0.0,0.0,4550.101377309516
425,2022-03-02,5575.008140469765,3157.711245315454,5913.229171283022,5006.640315434801,6174.732642994344,-1026.5539840976858,-1026.5539840976858,-1026.5539840976858,510.3506654045899,510.3506654045899,510.3506654045899,-1536.9046495022758,-1536.9046495022758,-1536.9046495022758,0.0,0.0,0.0,4548.4541563720795
426,2022-03-03,5575.482279097822,3243.9035754332826,5991.559951944746,5006.8694084975805,6176.854701554288,-997.4784404189106,-997.4784404189106,-997.4784404189106,559.6083631164239,559.6083631164239,559.6083631164239,-1557.0868035353346,-1557.0868035353346,-1557.0868035353346,0.0,0.0,0.0,4578.003838678912
427,2022-03-04,5575.956417725881,3071.513953246697,5947.072061306065,5006.828505876831,6178.700563615051,-1120.276833128398,-1120.276833128398,-1120.276833128398,458.85378150940613,458.85378150940613,458.85378150940613,-1579.1306146378045,-1579.1306146378045,-1579.1306146378045,0.0,0.0,0.0,4455.679584597483
428,2022-03-05,5576.430556353937,1846.8121367074186,4550.976860039481,5006.783400022895,6180.065196703768,-2392.416659606132,-2392.416659606132,-2392.416659606132,-790.5723853011099,-790.5723853011099,-790.5723853011099,-1601.8442743050218,-1601.8442743050218,-1601.8442743050218,0.0,0.0,0.0,3184.0138967478056
429,2022-03-06,5576.904694981996,1195.1344005490494,3984.8650689926435,5006.738294168959,6181.3977229426955,-3002.331762956778,-3002.331762956778,-3002.331762956778,-1378.3561265431913,-1378.3561265431913,-1378.3561265431913,-1623.9756364135865,-1623.9756364135865,-1623.9756364135865,0.0,0.0,0.0,2574.5729320252176
430,2022-03-07,5577.378833610053,2720.354563838876,5424.018183268288,5006.693188315025,6182.661420384616,-1499.381342514236,-1499.381342514236,-1499.381342514236,144.8634282001921,144.8634282001921,144.8634282001921,-1644.2447707144281,-1644.2447707144281,-1644.2447707144281,0.0,0.0,0.0,4077.997491095817
431,2022-03-08,5577.852972238112,3028.069379472241,5767.023914517117,5006.652475813963,6183.925117826537,-1166.1251786777248,-1166.1251786777248,-1166.1251786777248,495.2522736139486,495.2522736139486,495.2522736139486,-1661.377452291673,-1661.377452291673,-1661.377452291673,0.0,0.0,0.0,4411.727793560387
432,2022-03-09,5578.327110866168,3033.488102231974,5818.596279821438,5006.612663301537,6185.188815268457,-1163.7880057610828,-1163.7880057610828,-1163.7880057610828,510.35066540554743,510.35066540554743,510.35066540554743,-1674.13867116663,-1674.13867116663,-1674.13867116663,0.0,0.0,0.0,4414.539105105086
433,2022-03-10,5578.801249494227,3149.3619862308674,5873.081882672474,5006.572850789112,6186.452512710377,-1121.7568851361268,-1121.7568851361268,-1121.7568851361268,559.60836311589,559.60836311589,559.60836311589,-1681.3652482520167,-1681.3652482520167,-1681.3652482520167,0.0,0.0,0.0,4457.0443643581
434,2022-03-11,5579.275388122284,3033.8455487574647,5734.1528756582475,5006.533038276686,6187.716210152297,-1223.1428897938608,-1223.1428897938608,-1223.1428897938608,458.85378150848675,458.85378150848675,458.85378150848675,-1681.9966713023477,-1681.9966713023477,-1681.9966713023477,0.0,0.0,0.0,4356.132498328423
435,2022-03-12,5579.749526750343,1811.3636404056933,4538.361771308068,5006.49322576426,6188.9799075942165,-2465.6757017486916,-2465.6757017486916,-2465.6757017486916,-790.5723853028451,-790.5723853028451,-790.5723853028451,-1675.103316445846,-1675.103316445846,-1675.103316445846,0.0,0.0,0.0,3114.073825001651
436,2022-03-13,5580.223665378399,1204.0190952579749,4002.1941575458745,5006.133527463989,6190.243605036137,-3038.267422290505,-3038.267422290505,-3038.267422290505,-1378.3561265435383,-1378.3561265435383,-1378.3561265435383,-1659.9112957469658,-1659.9112957469658,-1659.9112957469658,0.0,0.0,0.0,2541.9562430878946
437,2022-03-14,5580.697804006458,2707.1705829910966,5485.178733725574,5005.512319772281,6191.507302478058,-1490.959838596947,-1490.959838596947,-1490.959838596947,144.86342819586648,144.86342819586648,144.86342819586648,-1635.8232667928137,-1635.8232667928137,-1635.8232667928137,0.0,0.0,0.0,4089.7379654095107
438,2022-03-15,5581.171942634515,3125.548374735448,5821.578594810594,5004.891112080574,6192.77031310956,-1107.1823801262178,-1107.1823801262178,-1107.1823801262178,495.2522736139753,495.2522736139753,495.2522736139753,-1602.4346537401932,-1602.4346537401932,-1602.4346537401932,0.0,0.0,0.0,4473.989562508297
439,2022-03-16,5581.646081262574,3250.821535093231,5921.257800232304,5004.269904388868,6194.032227277562,-1049.1941918949249,-1049.1941918949249,-1049.1941918949249,510.3506654052934,510.3506654052934,510.3506654052934,-1559.5448573002182,-1559.5448573002182,-1559.5448573002182,0.0,0.0,0.0,4532.451889367649
440,2022-03-17,5582.120219890631,3308.178384113996,5986.738034955487,5003.648696697161,6195.2941414455645,-947.5548070047535,-947.5548070047535,-947.5548070047535,559.6083631174437,559.6083631174437,559.6083631174437,-1507.163170122197,-1507.163170122197,-1507.163170122197,0.0,0.0,0.0,4634.565412885878
441,2022-03-18,5582.594358518689,3147.4682157536768,5965.457048938278,5003.027489005453,6196.476143169507,-986.6554784779316,-986.6554784779316,-986.6554784779316,458.85378150870895,458.85378150870895,458.85378150870895,-1445.5092599866402,-1445.5092599866402,-1445.5092599866402,0.0,0.0,0.0,4595.938880040757
442,2022-03-19,5583.068497146746,2045.4479791005892,4872.682492818737,5002.406281313747,6196.7850470088415,-2165.5806173151022,-2165.5806173151022,-2165.5806173151022,-790.5723853025532,-790.5723853025532,-790.5723853025532,-1375.0082320125496,-1375.0082320125496,-1375.0082320125496,0.0,0.0,0.0,3417.487879831644
443,2022-03-20,5583.542635774805,1494.6937458845764,4304.494041472634,5001.78507362204,6196.968440998653,-2674.6365550864643,-2674.6365550864643,-2674.6365550864643,-1378.356126542516,-1378.356126542516,-1378.356126542516,-1296.280428543948,-1296.280428543948,-1296.280428543948,0.0,0.0,0.0,2908.9060806883404
444,2022-03-21,5584.016774402862,3186.996877791893,5891.777414034923,5001.163865930333,6197.151834988466,-1065.2628391875278,-1065.2628391875278,-1065.2628391875278,144.86342819688753,144.86342819688753,144.86342819688753,-1210.1262673844155,-1210.1262673844155,-1210.1262673844155,0.0,0.0,0.0,4518.753935215334
445,2022-03-22,5584.49091303092,3657.5546875099885,6360.556789120814,5000.542658238626,6197.950209994754,-622.2542780640408,-622.2542780640408,-622.2542780640408,495.25227361400204,495.25227361400204,495.25227361400204,-1117.506551678043,-1117.506551678043,-1117.506551678043,0.0,0.0,0.0,4962.236634966879
446,2022-03-23,5584.965051658978,3751.206631205147,6442.167910938489,4999.921450546919,6199.424838822582,-509.16813893130427,-509.16813893130427,-509.16813893130427,510.3506654057784,510.3506654057784,510.3506654057784,-1019.5188043370828,-1019.5188043370828,-1019.5188043370828,0.0,0.0,0.0,5075.796912727674
447,2022-03-24,5585.439190287036,3923.666168778354,6545.894655713357,4999.300242855213,6200.899467650412,-357.7619201547662,-357.7619201547662,-357.7619201547662,559.6083631169097,559.6083631169097,559.6083631169097,-917.3702832716759,-917.3702832716759,-917.3702832716759,0.0,0.0,0.0,5227.67727013227
448,2022-03-25,5585.913328915093,3834.5947028244445,6591.909359014016,4998.679035163505,6202.374096478239,-353.49463649725914,-353.49463649725914,-353.49463649725914,458.853781511422,458.853781511422,458.853781511422,-812.3484180086809,-812.3484180086809,-812.3484180086809,0.0,0.0,0.0,5232.418692417834
449,2022-03-26,5586.387467543151,2828.879133104312,5561.390218945375,4998.057827471798,6203.848725306068,-1496.3618567129315,-1496.3618567129315,-1496.3618567129315,-790.5723852990435,-790.5723852990435,-790.5723852990435,-705.789471413888,-705.789471413888,-705.789471413888,0.0,0.0,0.0,4090.025610830219
450,2022-03-27,5586.861606171209,2206.537734148561,5044.4457040969755,4997.436619780092,6205.323354133897,-1977.402397105365,-1977.402397105365,-1977.402397105365,-1378.3561265421783,-1378.3561265421783,-1378.3561265421783,-599.0462705631866,-599.0462705631866,-599.0462705631866,0.0,0.0,0.0,3609.4592090658443
451,2022-03-28,5587.335744799267,3891.7227924868566,6711.439702613351,4996.815412088384,6206.844283679129,-348.5924392373504,-348.5924392373504,-348.5924392373504,144.8634281979084,144.8634281979084,144.8634281979084,-493.45586743525877,-493.45586743525877,-493.45586743525877,0.0,0.0,0.0,5238.743305561917
452,2022-03-29,5587.809883427324,4322.440420702363,7131.166648237312,4996.194204396677,6208.425251675089,104.94429084638502,104.94429084638502,104.94429084638502,495.25227361374084,495.25227361374084,495.25227361374084,-390.30798276735584,-390.30798276735584,-390.30798276735584,0.0,0.0,0.0,5692.754174273709
453,2022-03-30,5588.284022055382,4518.910518180807,7226.216640024325,4995.57299670497,6210.0062196710505,219.53560983525466,219.53560983525466,219.53560983525466,510.3506654052581,510.3506654052581,510.3506654052581,-290.8150555700033,-290.8150555700033,-290.8150555700033,0.0,0.0,0.0,5807.819631890637
454,2022-03-31,5588.75816068344,4575.744233437296,7345.519380790005,4995.398856262884,6211.587187667011,363.52369557415574,363.52369557415574,363.52369557415574,559.6083631163757,559.6083631163757,559.6083631163757,-196.08466754222005,-196.08466754222005,-196.08466754222005,0.0,0.0,0.0,5952.281856257596
455,2022-04-01,5589.232299311498,4544.5037261570815,7297.976073764906,4995.498154653643,6213.166233241138,351.75874383396854,351.75874383396854,351.75874383396854,458.85378151050253,458.85378151050253,458.85378151050253,-107.09503767653393,-107.09503767653393,-107.09503767653393,0.0,0.0,0.0,5940.991043145466
456,2022-04-02,5589.706437939555,3410.298027025363,6121.754868410896,4994.952057278837,6214.739160500287,-815.2465753059988,-815.2465753059988,-815.2465753059988,-790.5723852997652,-790.5723852997652,-790.5723852997652,-24.67419000623375,-24.67419000623375,-24.67419000623375,0.0,0.0,0.0,4774.459862633556
457,2022-04-03,5590.180576567613,2863.5082229109535,5640.191349613921,4994.26023526847,6216.3120877594365,-1327.8394160513014,-1327.8394160513014,-1327.8394160513014,-1378.3561265418407,-1378.3561265418407,-1378.3561265418407,50.51671049053902,50.51671049053902,50.51671049053902,0.0,0.0,0.0,4262.341160516311
458,2022-04-04,5590.654715195671,4469.143158890446,7386.683982098562,4993.568413258103,6217.786508139109,262.8589073342134,262.8589073342134,262.8589073342134,144.86342819870904,144.86342819870904,144.86342819870904,117.99547913550435,117.99547913550435,117.99547913550435,0.0,0.0,0.0,5853.513622529885
459,2022-04-05,5591.128853823729,4863.66337784323,7539.066362280547,4992.876591247736,6219.160793761921,672.7185180408587,672.7185180408587,672.7185180408587,495.2522736142691,495.2522736142691,495.2522736142691,177.46624442658964,177.46624442658964,177.46624442658964,0.0,0.0,0.0,6263.847371864587
460,2022-04-06,5591.602992451786,4850.006066200717,7772.193963593356,4992.1847692373685,6220.593466551428,739.1725467149413,739.1725467149413,739.1725467149413,510.3506654057429,510.3506654057429,510.3506654057429,228.82188130919846,228.82188130919846,228.82188130919846,0.0,0.0,0.0,6330.775539166727
461,2022-04-07,5592.077131079844,4996.572481388964,7893.756265284219,4991.492947227001,6221.898315123373,831.7499322622675,831.7499322622675,831.7499322622675,559.6083631179292,559.6083631179292,559.6083631179292,272.14156914433823,272.14156914433823,272.14156914433823,0.0,0.0,0.0,6423.827063342111
462,2022-04-08,5592.551269707902,4947.837880837347,7744.283193684417,4990.801280293331,6223.21398256397,766.5374131276909,766.5374131276909,766.5374131276909,458.85378150958303,458.85378150958303,458.85378150958303,307.6836316181077,307.6836316181077,307.6836316181077,0.0,0.0,0.0,6359.088682835593
463,2022-04-09,5593.02540833596,3779.609621135949,6506.649407426034,4990.192677749239,6224.648221158309,-454.6984428382239,-454.6984428382239,-454.6984428382239,-790.5723853004868,-790.5723853004868,-790.5723853004868,335.8739424622627,335.8739424622627,335.8739424622627,0.0,0.0,0.0,5138.326965497736
464,2022-04-10,5593.499546964017,3219.4331200867637,6032.2103166544175,4989.43110880515,6226.1042187084795,-1021.0658289009781,-1021.0658289009781,-1021.0658289009781,-1378.3561265442208,-1378.3561265442208,-1378.3561265442208,357.29029764324304,357.29029764324304,357.29029764324304,0.0,0.0,0.0,4572.433718063039
465,2022-04-11,5593.9736855920755,4713.468521527718,7546.365878437873,4989.4225285369785,6227.551865393436,517.506686653371,517.506686653371,517.506686653371,144.8634281995097,144.8634281995097,144.8634281995097,372.6432584538613,372.6432584538613,372.6432584538613,0.0,0.0,0.0,6111.480372245446
466,2022-04-12,5594.447824220133,5094.408076923822,7942.1590193023785,4989.413948268805,6228.999512078394,878.0063315344454,878.0063315344454,878.0063315344454,495.252273614008,495.252273614008,495.252273614008,382.75405792043733,382.75405792043733,382.75405792043733,0.0,0.0,0.0,6472.454155754578
467,2022-04-13,5594.9219628481915,5228.174094265653,7904.4552535352195,4989.405496106851,6230.063356137143,898.8808982450531,898.8808982450531,898.8808982450531,510.3506654054889,510.3506654054889,510.3506654054889,388.53023283956423,388.53023283956423,388.53023283956423,0.0,0.0,0.0,6493.802861093244
