,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
255,2021-09-13,3847.7694299683344,4134.9969601583025,5858.5576123409755,3775.6206100562927,3914.3102928424373,1191.1863136793693,1191.1863136793693,1191.1863136793693,189.6426615306431,189.6426615306431,189.6426615306431,1001.5436521487262,1001.5436521487262,1001.5436521487262,0.0,0.0,0.0,5038.9557436477035
256,2021-09-14,3849.5559275335627,4293.386725216366,6006.120561520955,3777.0920377619136,3916.6921199265535,1314.4277046794034,1314.4277046794034,1314.4277046794034,342.61597817218774,342.61597817218774,342.61597817218774,971.8117265072156,971.8117265072156,971.8117265072156,0.0,0.0,0.0,5163.983632212966
257,2021-09-15,3851.3424250987905,4300.898542335338,6003.406262299173,3778.566785780627,3919.073947010667,1266.7662163886218,1266.7662163886218,1266.7662163886218,325.46009032548386,325.46009032548386,325.46009032548386,941.3061260631379,941.3061260631379,941.3061260631379,0.0,0.0,0.0,5118.108641487413
258,2021-09-16,3853.1289226640183,4226.484643610202,5931.64732741638,3780.0338811515917,3921.29648424878,1182.8631878103056,1182.8631878103056,1182.8631878103056,272.7642238266367,272.7642238266367,272.7642238266367,910.0989639836687,910.0989639836687,910.0989639836687,0.0,0.0,0.0,5035.992110474324
259,2021-09-17,3854.9154202292466,3946.080224579479,5731.283270838149,3781.275846651014,3923.6428623320385,999.5667324741314,999.5667324741314,999.5667324741314,121.32691980378195,121.32691980378195,121.32691980378195,878.2398126703495,878.2398126703495,878.2398126703495,0.0,0.0,0.0,4854.482152703378
260,2021-09-18,3856.7019177944744,3522.7100567912,5207.053737258718,3782.5940344922283,3925.984995562227,447.90344127702417,447.90344127702417,447.90344127702417,-397.85423999478184,-397.85423999478184,-397.85423999478184,845.7576812718061,845.7576812718061,845.7576812718061,0.0,0.0,0.0,4304.605359071498
261,2021-09-19,3858.4884153597027,2903.8574688523795,4654.06626328955,3783.9844341351286,3928.275180696504,-41.29171689815558,-41.29171689815558,-41.29171689815558,-853.9556336615952,-853.9556336615952,-853.9556336615952,812.6639167634397,812.6639167634397,812.6639167634397,0.0,0.0,0.0,3817.196698461547
262,2021-09-20,3860.2749129249305,4006.9306640381733,5772.31686891858,3785.3748337780285,3930.432393441484,968.598570499566,968.598570499566,968.598570499566,189.6426615309838,189.6426615309838,189.6426615309838,778.9559089685821,778.9559089685821,778.9559089685821,0.0,0.0,0.0,4828.873483424497
263,2021-09-21,3862.0614104901583,4115.581607663207,5863.334378649284,3786.642139046136,3933.0165180225713,1087.2374302618045,1087.2374302618045,1087.2374302618045,342.6159781716629,342.6159781716629,342.6159781716629,744.6214520901414,744.6214520901414,744.6214520901414,0.0,0.0,0.0,4949.298840751962
264,2021-09-22,3863.8479080553866,3953.8753491606926,5824.932260569275,3787.73012647467,3935.4021851799,1035.1036826205932,1035.1036826205932,1035.1036826205932,325.46009032586943,325.46009032586943,325.46009032586943,709.6435922947239,709.6435922947239,709.6435922947239,0.0,0.0,0.0,4898.95159067598
265,2021-09-23,3865.634405620614,3861.9175029906223,5655.321822629548,3788.936241348107,3937.749365746566,946.7699972350321,946.7699972350321,946.7699972350321,272.7642238269884,272.7642238269884,272.7642238269884,674.0057734080436,674.0057734080436,674.0057734080436,0.0,0.0,0.0,4812.404402855646
266,2021-09-24,3867.4209031858427,3715.3722285810145,5470.891568047329,3790.322658963957,3940.053086904491,759.0240012129717,759.0240012129717,759.0240012129717,121.32691980321682,121.32691980321682,121.32691980321682,637.697081409755,637.697081409755,637.697081409755,0.0,0.0,0.0,4626.444904398814
267,2021-09-25,3869.20740075107,3128.414331552621,4900.989761565829,3791.723322897604,3942.1005085982642,202.86314356794907,202.86314356794907,202.86314356794907,-397.85423999583816,-397.85423999583816,-397.85423999583816,600.7173835637873,600.7173835637873,600.7173835637873,0.0,0.0,0.0,4072.070544319019
268,2021-09-26,3870.993898316298,2709.0971975253115,4508.349796103411,3793.1358157917534,3944.4329627991233,-290.87347379329833,-290.87347379329833,-290.87347379329833,-853.9556336616394,-853.9556336616394,-853.9556336616394,563.0821598683409,563.0821598683409,563.0821598683409,0.0,0.0,0.0,3580.1204245229997
269,2021-09-27,3872.780395881526,3769.4685897441705,5450.593299858415,3794.5604169074795,3946.776454116009,714.4694945744567,714.4694945744567,714.4694945744567,189.64266153174572,189.64266153174572,189.64266153174572,524.8268330427111,524.8268330427111,524.8268330427111,0.0,0.0,0.0,4587.2498904559825
270,2021-09-28,3874.566893446754,3791.629602574708,5636.116734303129,3795.9850180232047,3948.9997458604976,828.6263964363186,828.6263964363186,828.6263964363186,342.6159781717944,342.6159781717944,342.6159781717944,486.0104182645242,486.0104182645242,486.0104182645242,0.0,0.0,0.0,4703.193289883073
271,2021-09-29,3876.353391011982,3755.8779209801196,5548.9866031423835,3797.4096191389303,3951.1804094106355,772.1784252144715,772.1784252144715,772.1784252144715,325.4600903255135,325.4600903255135,325.4600903255135,446.7183348889581,446.7183348889581,446.7183348889581,0.0,0.0,0.0,4648.531816226453
272,2021-09-30,3878.13988857721,3666.9700021787094,5463.351145227393,3798.8430256897964,3953.6201404881695,679.8284726376421,679.8284726376421,679.8284726376421,272.7642238262444,272.7642238262444,272.7642238262444,407.06424881139765,407.06424881139765,407.06424881139765,0.0,0.0,0.0,4557.968361214852
273,2021-10-01,3879.926386142438,3496.719380950923,5299.206471215162,3800.282718460926,3956.0598715657015,488.51776497196346,488.51776497196346,488.51776497196346,121.32691980265174,121.32691980265174,121.32691980265174,367.1908451693118,367.1908451693118,367.1908451693118,0.0,0.0,0.0,4368.444151114401
274,2021-10-02,3881.712883707666,2897.6428432358366,4748.938269686498,3801.722411232056,3958.4911987701494,-70.58477421599851,-70.58477421599851,-70.58477421599851,-397.8542399968946,-397.8542399968946,-397.8542399968946,327.2694657808961,327.2694657808961,327.2694657808961,0.0,0.0,0.0,3811.1281094916676
275,2021-10-03,3883.499381272894,2424.22079576344,4225.410307292438,3803.162104003186,3960.8498057552038,-566.4570506479256,-566.4570506479256,-566.4570506479256,-853.9556336627601,-853.9556336627601,-853.9556336627601,287.4985830148344,287.4985830148344,287.4985830148344,0.0,0.0,0.0,3317.0423306249686
276,2021-10-04,3885.285878838122,3399.534065933176,5257.095651931974,3804.589040038747,3963.208412740258,437.7437820499716,437.7437820499716,437.7437820499716,189.642661532297,189.642661532297,189.642661532297,248.10112051767456,248.10112051767456,248.10112051767456,0.0,0.0,0.0,4323.0296608880935
277,2021-10-05,3887.07237640335,3557.8969600062383,5301.648354326119,3805.988940412932,3965.567019725315,551.9366483600626,551.9366483600626,551.9366483600626,342.61597817192603,342.61597817192603,342.61597817192603,209.3206701881365,209.3206701881365,209.3206701881365,0.0,0.0,0.0,4439.0090247634125
278,2021-10-06,3888.858873968578,3500.85013808096,5300.378539124225,3807.2179640281547,3967.9419500010904,496.87678306544615,496.87678306544615,496.87678306544615,325.4600903261299,325.4600903261299,325.4600903261299,171.41669273931626,171.41669273931626,171.41669273931626,0.0,0.0,0.0,4385.735657034024
279,2021-10-07,3890.645371533806,3368.5722770368125,5159.296148477757,3808.414807203643,3970.3268310026447,407.4230487588009,407.4230487588009,407.4230487588009,272.76422382769186,272.76422382769186,272.76422382769186,134.65882493110905,134.65882493110905,134.65882493110905,0.0,0.0,0.0,4298.068420292607
280,2021-10-08,3892.431869099034,3248.009932191311,4959.548755096343,3809.675042250386,3972.5933097672205,220.64736872717202,220.64736872717202,220.64736872717202,121.32691980494455,121.32691980494455,121.32691980494455,99.32044892222744,99.32044892222744,99.32044892222744,0.0,0.0,0.0,4113.079237826206
281,2021-10-09,3894.2183666642613,2648.0324950910526,4420.423166721134,3811.0895568752917,3974.9386452027466,-332.18253286295914,-332.18253286295914,-332.18253286295914,-397.8542399965313,-397.8542399965313,-397.8542399965313,65.67170713357218,65.67170713357218,65.67170713357218,0.0,0.0,0.0,3562.035833801302
282,2021-10-10,3896.00486422949,2135.850221738992,3935.308972013498,3812.5040715001983,3977.278906105841,-819.9834650742964,-819.9834650742964,-819.9834650742964,-853.955633662527,-853.955633662527,-853.955633662527,33.97216858823054,33.97216858823054,33.97216858823054,0.0,0.0,0.0,3076.0213991551936
283,2021-10-11,3897.7913617947174,3232.0777426286745,4981.996722436051,3813.9185861251035,3979.5617307006287,194.1060306605024,194.1060306605024,194.1060306605024,189.64266152954806,189.64266152954806,189.64266152954806,4.4633691309543195,4.4633691309543195,4.4633691309543195,0.0,0.0,0.0,4091.8973924552197
284,2021-10-12,3899.5778593599453,3330.962170675024,5098.958116251329,3815.3331007500096,3981.833736063688,319.9774357992284,319.9774357992284,319.9774357992284,342.6159781720575,342.6159781720575,342.6159781720575,-22.638542372829104,-22.638542372829104,-22.638542372829104,0.0,0.0,0.0,4219.5552951591735
285,2021-10-13,3901.3643569251735,3292.4559330742186,5054.858819581357,3816.236871055677,3983.8609064608786,278.3102731328669,278.3102731328669,278.3102731328669,325.4600903248014,325.4600903248014,325.4600903248014,-47.14981719193452,-47.14981719193452,-47.14981719193452,0.0,0.0,0.0,4179.674630058041
286,2021-10-14,3903.1508544904013,3225.553529414428,5013.087291681961,3816.668808142726,3986.349194333177,203.83867451170755,203.83867451170755,203.83867451170755,272.7642238263845,272.7642238263845,272.7642238263845,-68.92554931467689,-68.92554931467689,-68.92554931467689,0.0,0.0,0.0,4106.989529002109
287,2021-10-15,3904.9373520556296,3104.555201196179,4848.36486732152,3817.830370476641,3988.632820074152,33.46159024972599,33.46159024972599,33.46159024972599,121.32691980337749,121.32691980337749,121.32691980337749,-87.8653295536515,-87.8653295536515,-87.8653295536515,0.0,0.0,0.0,3938.3989423053554
288,2021-10-16,3906.7238496208574,2492.067872475263,4317.556280310086,3819.0095267486945,3990.758842902475,-501.77215226704243,-501.77215226704243,-501.77215226704243,-397.85423999758774,-397.85423999758774,-397.85423999758774,-103.9179122694547,-103.9179122694547,-103.9179122694547,0.0,0.0,0.0,3404.951697353815
289,2021-10-17,3908.5103471860853,2039.871238089536,3811.1420497963004,3820.188683020748,3993.016080468521,-971.0403549998236,-971.0403549998236,-971.0403549998236,-853.9556336620169,-853.9556336620169,-853.9556336620169,-117.08472133780697,-117.08472133780697,-117.08472133780697,0.0,0.0,0.0,2937.4699921862616
290,2021-10-18,3910.2968447513135,3088.582924340836,4833.802501476596,3821.383637857893,3995.420167540894,62.22060819495066,62.22060819495066,62.22060819495066,189.6426615300994,189.6426615300994,189.6426615300994,-127.42205333514872,-127.42205333514872,-127.42205333514872,0.0,0.0,0.0,3972.5174529462643
291,2021-10-19,3912.0833423165413,3181.3760031050197,4962.80939949517,3822.7893670298035,3997.7025343373202,207.5741059573062,207.5741059573062,207.5741059573062,342.61597817163124,342.61597817163124,342.61597817163124,-135.041872214325,-135.041872214325,-135.041872214325,0.0,0.0,0.0,4119.657448273848
292,2021-10-20,3913.8698398817696,3252.018693018893,5008.805648815163,3824.1490233496656,3999.984901133748,185.34896037915138,185.34896037915138,185.34896037915138,325.46009032541787,325.46009032541787,325.46009032541787,-140.11112994626646,-140.11112994626646,-140.11112994626646,0.0,0.0,0.0,4099.218800260921
293,2021-10-21,3915.6563374469974,3158.6775697038715,4967.999003633375,3825.486678406413,4002.719945937789,129.9146332750383,129.9146332750383,129.9146332750383,272.7642238267362,272.7642238267362,272.7642238267362,-142.84959055169787,-142.84959055169787,-142.84959055169787,0.0,0.0,0.0,4045.570970722036
294,2021-10-22,3917.4428350122253,3021.511012998461,4805.997701419434,3826.642045379163,4005.0097840573685,-22.199259553398257,-22.199259553398257,-22.199259553398257,121.32691980381442,121.32691980381442,121.32691980381442,-143.5261793572126,-143.5261793572126,-143.5261793572126,0.0,0.0,0.0,3895.243575458827
295,2021-10-23,3919.2293325774535,2521.2252384192425,4207.082827729441,3827.9574571774306,4007.178051393886,-540.308163871732,-540.308163871732,-540.308163871732,-397.85423999793437,-397.85423999793437,-397.85423999793437,-142.4539238737976,-142.4539238737976,-142.4539238737976,0.0,0.0,0.0,3378.9211687057214
296,2021-10-24,3921.0158301426814,1981.9266263802506,3826.174611994302,3829.290099137219,4009.346318730403,-993.9392297028751,-993.9392297028751,-993.9392297028751,-853.9556336620609,-853.9556336620609,-853.9556336620609,-139.98359604081406,-139.98359604081406,-139.98359604081406,0.0,0.0,0.0,2927.0766004398065
297,2021-10-25,3922.8023277079087,3097.365302674012,4818.656736104431,3830.6338015879987,4011.6455736099583,53.146455132360195,53.146455132360195,53.146455132360195,189.64266153086126,189.64266153086126,189.64266153086126,-136.49620639850107,-136.49620639850107,-136.49620639850107,0.0,0.0,0.0,3975.948782840269
298,2021-10-26,3924.5888252731374,3180.3445593387564,4961.917758428757,3832.008946667629,4014.1270074480317,210.22144041844126,210.22144041844126,210.22144041844126,342.61597817241915,342.61597817241915,342.61597817241915,-132.39453775397797,-132.39453775397797,-132.39453775397797,0.0,0.0,0.0,4134.810265691579
299,2021-10-27,3926.375322838365,3253.5749848612927,5005.3576028387715,3833.384091747259,4016.3535727378526,197.36615238895627,197.36615238895627,197.36615238895627,325.4600903260342,325.4600903260342,325.4600903260342,-128.093937937078,-128.093937937078,-128.093937937078,0.0,0.0,0.0,4123.741475227321
300,2021-10-28,3928.161820403593,3175.7935573290783,4963.84937679932,3834.7592368268893,4018.983000904988,148.75160656958076,148.75160656958076,148.75160656958076,272.7642238270879,272.7642238270879,272.7642238270879,-124.01261725750713,-124.01261725750713,-124.01261725750713,0.0,0.0,0.0,4076.913426973174
301,2021-10-29,3929.948317968821,2983.9570565330205,4814.853221315953,3836.148591520701,4021.678214534175,0.7652044056095099,0.7652044056095099,0.7652044056095099,121.32691980324934,121.32691980324934,121.32691980324934,-120.56171539763982,-120.56171539763982,-120.56171539763982,0.0,0.0,0.0,3930.7135223744303
302,2021-10-30,3931.7348155340487,2540.6645067432232,4356.566869510081,3837.7258796500796,4024.230058801555,-515.989654049526,-515.989654049526,-515.989654049526,-397.8542399954822,-397.8542399954822,-397.8542399954822,-118.13541405404392,-118.13541405404392,-118.13541405404392,0.0,0.0,0.0,3415.7451614845227
303,2021-10-31,3933.521313099277,2082.596638830472,3926.844042285923,3839.136634269783,4026.622677679504,-971.0570088509666,-971.0570088509666,-971.0570088509666,-853.9556336615508,-853.9556336615508,-853.9556336615508,-117.10137518941555,-117.10137518941555,-117.10137518941555,0.0,0.0,0.0,2962.4643042483103
304,2021-11-01,3935.307810664505,3155.0887773836444,4845.653472728671,3840.4985787046326,4028.9887713436483,71.85088145045033,71.85088145045033,71.85088145045033,189.64266153120195,189.64266153120195,189.64266153120195,-117.79178008075164,-117.79178008075164,-117.79178008075164,0.0,0.0,0.0,4007.158692114955
305,2021-11-02,3937.094308229733,3279.7073945740635,5014.6278501046345,3841.819199828299,4031.344988273692,222.12074672158786,222.12074672158786,222.12074672158786,342.6159781718942,342.6159781718942,342.6159781718942,-120.49523145030639,-120.49523145030639,-120.49523145030639,0.0,0.0,0.0,4159.215054951321
306,2021-11-03,3938.880805794961,3307.5002462029643,5013.43410316424,3843.024393796476,4033.6763715211837,200.01033020966122,200.01033020966122,200.01033020966122,325.4600903256782,325.4600903256782,325.4600903256782,-125.44976011601698,-125.44976011601698,-125.44976011601698,0.0,0.0,0.0,4138.891136004622
307,2021-11-04,3940.6673033601887,3126.792409247134,4955.309863148003,3844.2316154362647,4035.992934814153,139.92707451831595,139.92707451831595,139.92707451831595,272.7642238268762,272.7642238268762,272.7642238268762,-132.83714930856027,-132.83714930856027,-132.83714930856027,0.0,0.0,0.0,4080.5943778785045
308,2021-11-05,3942.453800925417,3044.887987172431,4774.136648166847,3845.565416720206,4038.081415885222,-21.451834986357426,-21.451834986357426,-21.451834986357426,121.32691980368631,121.32691980368631,121.32691980368631,-142.77875479004373,-142.77875479004373,-142.77875479004373,0.0,0.0,0.0,3921.0019659390596
