,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
726,2022-12-28,4052.4164800552894,1656.6482568078193,4675.436530670664,2949.483714581411,5178.244225256307,-899.497531041028,-899.497531041028,-899.497531041028,296.2557317786221,296.2557317786221,296.2557317786221,-1195.7532628196498,-1195.7532628196498,-1195.7532628196498,0.0,0.0,0.0,3152.9189490142617
727,2022-12-29,4053.95897070956,1724.2699668342768,4649.209471475859,2947.6946663621025,5181.8015579470575,-894.956946465251,-894.956946465251,-894.956946465251,297.5206053347447,297.5206053347447,297.5206053347447,-1192.4775517999958,-1192.4775517999958,-1192.4775517999958,0.0,0.0,0.0,3159.0020242443093
728,2022-12-30,4055.5014613638305,1497.286261059655,4485.622640566148,2945.8979167723896,5185.362944581628,-1073.6227609645503,-1073.6227609645503,-1073.6227609645503,110.29560956410137,110.29560956410137,110.29560956410137,-1183.9183705286516,-1183.9183705286516,-1183.9183705286516,0.0,0.0,0.0,2981.87870039928
729,2022-12-31,4057.043952018101,987.17520520373,3829.4259528488114,2944.1011671826764,5189.491647816462,-1715.6505607931144,-1715.6505607931144,-1715.6505607931144,-545.2761186688017,-545.2761186688017,-545.2761186688017,-1170.3744421243127,-1170.3744421243127,-1170.3744421243127,0.0,0.0,0.0,2341.3933912249868
730,2023-01-01,4058.586442672372,606.8272227373247,3658.0526381447903,2942.304417592963,5193.620351051297,-1935.982248168664,-1935.982248168664,-1935.982248168664,-783.7469620061386,-783.7469620061386,-783.7469620061386,-1152.2352861625254,-1152.2352861625254,-1152.2352861625254,0.0,0.0,0.0,2122.6041945037077
731,2023-01-02,4060.128933326642,1750.3716666934738,4670.783550279026,2940.507668003251,5197.747687632136,-885.6056249279599,-885.6056249279599,-885.6056249279599,244.3662445597654,244.3662445597654,244.3662445597654,-1129.9718694877251,-1129.9718694877251,-1129.9718694877251,0.0,0.0,0.0,3174.523308398682
732,2023-01-03,4061.671423980913,1846.4936166759244,4882.915485721564,2938.710918413538,5201.732744680779,-723.5405356746035,-723.5405356746035,-723.5405356746035,380.5848894383217,380.5848894383217,380.5848894383217,-1104.125425112925,-1104.125425112925,-1104.125425112925,0.0,0.0,0.0,3338.1308883063093
733,2023-01-04,4063.2139146351833,1902.825364491655,4731.04298990845,2937.135974633235,5205.717801729421,-779.0389880122331,-779.0389880122331,-779.0389880122331,296.25573177838305,296.25573177838305,296.25573177838305,-1075.294719790616,-1075.294719790616,-1075.294719790616,0.0,0.0,0.0,3284.1749266229504
734,2023-01-05,4064.7564052894536,1862.4226246845217,4816.688568205805,2935.572502539885,5209.702858778064,-746.6014828222108,-746.6014828222108,-746.6014828222108,297.5206053336964,297.5206053336964,297.5206053336964,-1044.1220881559072,-1044.1220881559072,-1044.1220881559072,0.0,0.0,0.0,3318.1549224672426
735,2023-01-06,4066.298895943725,1697.9053404240976,4793.455304821579,2934.0090304465352,5213.687915826706,-900.9829709027254,-900.9829709027254,-900.9829709027254,110.29560956279138,110.29560956279138,110.29560956279138,-1011.2785804655167,-1011.2785804655167,-1011.2785804655167,0.0,0.0,0.0,3165.3159250409994
736,2023-01-07,4067.841386597995,993.4417917520041,4068.0859673031932,2932.4455583531853,5217.672972875347,-1522.7247098189396,-1522.7247098189396,-1522.7247098189396,-545.2761186691567,-545.2761186691567,-545.2761186691567,-977.4485911497829,-977.4485911497829,-977.4485911497829,0.0,0.0,0.0,2545.1166767790555
737,2023-01-08,4069.3838772522663,854.3868328578722,3744.952048932887,2930.8820862598354,5221.65802992399,-1727.0613081862482,-1727.0613081862482,-1727.0613081862482,-783.7469620057873,-783.7469620057873,-783.7469620057873,-943.3143461804611,-943.3143461804611,-943.3143461804611,0.0,0.0,0.0,2342.3225690660183
738,2023-01-09,4070.9263679065366,2066.8429288778166,4869.894818530821,2929.318614166485,5225.643086972632,-665.1743838220773,-665.1743838220773,-665.1743838220773,244.36624456032862,244.36624456032862,244.36624456032862,-909.540628382406,-909.540628382406,-909.540628382406,0.0,0.0,0.0,3405.7519840844593
739,2023-01-10,4072.468858560807,2165.0718286445626,4993.459984545273,2927.755142073136,5230.885433396298,-496.17522186580635,-496.17522186580635,-496.17522186580635,380.5848894386994,380.5848894386994,380.5848894386994,-876.7601113045057,-876.7601113045057,-876.7601113045057,0.0,0.0,0.0,3576.2936366950007
740,2023-01-11,4074.011349215077,2068.8932809440116,5039.166820964381,2926.398001456571,5236.155858947837,-549.303922585712,-549.303922585712,-549.303922585712,296.25573177930124,296.25573177930124,296.25573177930124,-845.5596543650133,-845.5596543650133,-845.5596543650133,0.0,0.0,0.0,3524.7074266293653
741,2023-01-12,4075.5538398693475,1990.401880898242,5078.350725513735,2926.326785401009,5241.42628449938,-518.9472798825075,-518.9472798825075,-518.9472798825075,297.52060533471774,297.52060533471774,297.52060533471774,-816.4678852172251,-816.4678852172251,-816.4678852172251,0.0,0.0,0.0,3556.60655998684
742,2023-01-13,4077.0963305236187,1795.7313001595944,4934.466315660134,2926.4596658151204,5246.696710050923,-679.6487508115919,-679.6487508115919,-679.6487508115919,110.29560956291942,110.29560956291942,110.29560956291942,-789.9443603745112,-789.9443603745112,-789.9443603745112,0.0,0.0,0.0,3397.4475797120267
743,2023-01-14,4078.638821177889,1210.126984870511,4302.09651848179,2926.592546229232,5251.9671356024655,-1311.6466717051255,-1311.6466717051255,-1311.6466717051255,-545.2761186695117,-545.2761186695117,-545.2761186695117,-766.3705530356139,-766.3705530356139,-766.3705530356139,0.0,0.0,0.0,2766.9921494727632
744,2023-01-15,4080.18131183216,1018.902681938036,4022.961809390363,2926.725426643344,5257.237561154007,-1529.789830901633,-1529.789830901633,-1529.789830901633,-783.746962005436,-783.746962005436,-783.746962005436,-746.0428688961966,-746.0428688961966,-746.0428688961966,0.0,0.0,0.0,2550.391480930527
745,2023-01-16,4081.7238024864305,2191.1297900036693,5150.398881979891,2926.858307057455,5262.507986705551,-484.8015932432545,-484.8015932432545,-484.8015932432545,244.36624455777397,244.36624455777397,244.36624455777397,-729.1678378010286,-729.1678378010286,-729.1678378010286,0.0,0.0,0.0,3596.922209243176
746,2023-01-17,4083.266293140701,2320.5316430417206,5154.919495306269,2927.132331841507,5267.778412257093,-335.2746833475374,-335.2746833475374,-335.2746833475374,380.58488943831327,380.58488943831327,380.58488943831327,-715.8595727858507,-715.8595727858507,-715.8595727858507,0.0,0.0,0.0,3747.991609793163
747,2023-01-18,4084.808783794972,2182.259176835443,5182.481605611999,2926.0113123355345,5273.048837808635,-409.8837980841147,-409.8837980841147,-409.8837980841147,296.2557317790623,296.2557317790623,296.2557317790623,-706.139529863177,-706.139529863177,-706.139529863177,0.0,0.0,0.0,3674.924985710857
748,2023-01-19,4086.3512744492423,2108.2422927975867,5163.557981558681,2924.1382783189556,5278.319263360177,-402.41793800826395,-402.41793800826395,-402.41793800826395,297.5206053342456,297.5206053342456,297.5206053342456,-699.9385433425095,-699.9385433425095,-699.9385433425095,0.0,0.0,0.0,3683.9333364409786
749,2023-01-20,4087.8937651035126,1975.939639152091,5084.215681091686,2922.2652443023785,5283.388619171175,-586.8054445050976,-586.8054445050976,-586.8054445050976,110.2956095623284,110.2956095623284,110.2956095623284,-697.101054067426,-697.101054067426,-697.101054067426,0.0,0.0,0.0,3501.088320598415
750,2023-01-21,4089.4362557577833,1429.9427556742974,4383.314918895099,2920.3922102858,5285.987919819065,-1242.6675118560936,-1242.6675118560936,-1242.6675118560936,-545.2761186698666,-545.2761186698666,-545.2761186698666,-697.3913931862267,-697.3913931862267,-697.3913931862267,0.0,0.0,0.0,2846.76874390169
751,2023-01-22,4090.9787464120536,1143.6746453824746,4126.409107143004,2918.562116513565,5288.408053703032,-1484.2488953519703,-1484.2488953519703,-1484.2488953519703,-783.7469620048146,-783.7469620048146,-783.7469620048146,-700.5019333471561,-700.5019333471561,-700.5019333471561,0.0,0.0,0.0,2606.729851060083
752,2023-01-23,4092.5212370663244,2032.9575913711544,5114.160813009169,2919.0205850956827,5290.828187586998,-461.6966292597036,-461.6966292597036,-461.6966292597036,244.36624455827533,244.36624455827533,244.36624455827533,-706.062873817979,-706.062873817979,-706.062873817979,0.0,0.0,0.0,3630.824607806621
753,2023-01-24,4094.063727720595,2126.350370578706,5412.527224234952,2919.545340791619,5293.248321470965,-333.06849767052637,-333.06849767052637,-333.06849767052637,380.5848894379271,380.5848894379271,380.5848894379271,-713.6533871084534,-713.6533871084534,-713.6533871084534,0.0,0.0,0.0,3760.9952300500686
754,2023-01-25,4095.606218374866,2017.1107731652446,5267.441713019713,2920.0700964875546,5295.668455354931,-426.5580914008345,-426.5580914008345,-426.5580914008345,296.2557317788234,296.2557317788234,296.2557317788234,-722.8138231796578,-722.8138231796578,-722.8138231796578,0.0,0.0,0.0,3669.048126974031
755,2023-01-26,4097.148709029137,2161.7849654271954,5129.893780473457,2920.5674049556114,5298.088589238898,-435.5380386851367,-435.5380386851367,-435.5380386851367,297.5206053345202,297.5206053345202,297.5206053345202,-733.0586440196569,-733.0586440196569,-733.0586440196569,0.0,0.0,0.0,3661.610670344
756,2023-01-27,4098.691199683407,1967.9376081769296,5033.579864049974,2918.7232314056914,5300.508723122864,-633.5941372120096,-633.5941372120096,-633.5941372120096,110.29560956409073,110.29560956409073,110.29560956409073,-743.8897467761003,-743.8897467761003,-743.8897467761003,0.0,0.0,0.0,3465.0970624713973
757,2023-01-28,4100.233690337678,1265.4114017227325,4378.266158538772,2917.4183028810603,5302.92885700683,-1300.0859467367322,-1300.0859467367322,-1300.0859467367322,-545.2761186681272,-545.2761186681272,-545.2761186681272,-754.8098280686049,-754.8098280686049,-754.8098280686049,0.0,0.0,0.0,2800.147743600946
758,2023-01-29,4101.7761809919475,981.2070489624124,4049.3791957888916,2917.121000828634,5305.348990890796,-1549.0824076182885,-1549.0824076182885,-1549.0824076182885,-783.7469620047334,-783.7469620047334,-783.7469620047334,-765.335445613555,-765.335445613555,-765.335445613555,0.0,0.0,0.0,2552.693773373659
759,2023-01-30,4103.318671646219,2033.9126263472706,5081.02814956492,2916.823698776207,5309.329284994113,-530.6432011411681,-530.6432011411681,-530.6432011411681,244.36624455890055,244.36624455890055,244.36624455890055,-775.0094457000687,-775.0094457000687,-775.0094457000687,0.0,0.0,0.0,3572.6754705050507
760,2023-01-31,4104.861162300489,2150.482381610912,5280.557535287545,2916.5263967237806,5313.314342042754,-402.82755650173766,-402.82755650173766,-402.82755650173766,380.58488943830486,380.58488943830486,380.58488943830486,-783.4124459400425,-783.4124459400425,-783.4124459400425,0.0,0.0,0.0,3702.0336057987515
761,2023-02-01,4106.40365295476,2208.1992618214713,5211.395786119269,2915.88296097089,5317.2993990913965,-493.91735966870533,-493.91735966870533,-493.91735966870533,296.25573177911525,296.25573177911525,296.25573177911525,-790.1730914478206,-790.1730914478206,-790.1730914478206,0.0,0.0,0.0,3612.486293286055
762,2023-02-02,4107.9461436090305,1945.0234945444702,5152.183538536938,2914.692880168543,5321.284456140039,-497.45623300340407,-497.45623300340407,-497.45623300340407,297.5206053347948,297.5206053347948,297.5206053347948,-794.9768383381988,-794.9768383381988,-794.9768383381988,0.0,0.0,0.0,3610.4899106056264
763,2023-02-03,4109.488634263301,1952.1837664721713,5036.517242483634,2913.5170557702545,5325.26951318868,-687.2774505949853,-687.2774505949853,-687.2774505949853,110.29560956349982,110.29560956349982,110.29560956349982,-797.573060158485,-797.573060158485,-797.573060158485,0.0,0.0,0.0,3422.2111836683152
764,2023-02-04,4111.031124917572,1183.5994778902389,4294.70928764329,2912.5051245001796,5329.254570237324,-1343.056438090101,-1343.056438090101,-1343.056438090101,-545.2761186690313,-545.2761186690313,-545.2761186690313,-797.7803194210699,-797.7803194210699,-797.7803194210699,0.0,0.0,0.0,2767.974686827471
765,2023-02-05,4112.573615571842,978.0563857686726,4067.9786528848913,2911.5036002015286,5333.239627285965,-1579.23665850061,-1579.23665850061,-1579.23665850061,-783.7469620041118,-783.7469620041118,-783.7469620041118,-795.4896964964985,-795.4896964964985,-795.4896964964985,0.0,0.0,0.0,2533.336957071232
766,2023-02-06,4114.1161062261135,2095.804678502375,5102.602801994717,2910.5020759028776,5337.2246843346065,-546.2998758465549,-546.2998758465549,-546.2998758465549,244.36624455946384,244.36624455946384,244.36624455946384,-790.6661204060188,-790.6661204060188,-790.6661204060188,0.0,0.0,0.0,3567.816230379559
767,2023-02-07,4115.658596880384,2210.565993756776,5278.20250999046,2909.5005516042265,5341.20974138325,-402.7628096647807,-402.7628096647807,-402.7628096647807,380.58488943842076,380.58488943842076,380.58488943842076,-783.3476991032014,-783.3476991032014,-783.3476991032014,0.0,0.0,0.0,3712.895787215603
768,2023-02-08,4117.201087534653,2076.7883056098053,5143.4922331872895,2908.525669528977,5345.19479843189,-477.38736747635306,-477.38736747635306,-477.38736747635306,296.2557317795026,296.2557317795026,296.2557317795026,-773.6430992558556,-773.6430992558556,-773.6430992558556,0.0,0.0,0.0,3639.8137200583
769,2023-02-09,4118.743578188924,2127.960465395245,5315.644175109181,2907.58996755378,5349.179855480533,-464.2064706073769,-464.2064706073769,-464.2064706073769,297.5206053350694,297.5206053350694,297.5206053350694,-761.7270759424463,-761.7270759424463,-761.7270759424463,0.0,0.0,0.0,3654.5371075815474
770,2023-02-10,4120.286068843195,1883.4078806096736,5027.670107969109,2906.654265578583,5353.164912529174,-637.53869020037,-637.53869020037,-637.53869020037,110.29560956362785,110.29560956362785,110.29560956362785,-747.8342997639979,-747.8342997639979,-747.8342997639979,0.0,0.0,0.0,3482.7473786428245
771,2023-02-11,4121.828559497466,1333.8205994813475,4349.877528931314,2905.7185636033855,5356.797331914427,-1277.527790094962,-1277.527790094962,-1277.527790094962,-545.2761186688371,-545.2761186688371,-545.2761186688371,-732.2516714261247,-732.2516714261247,-732.2516714261247,0.0,0.0,0.0,2844.3007694025036
772,2023-02-12,4123.371050151736,960.1707898892953,4234.287081047664,2906.003926627316,5360.205248510974,-1499.056312812743,-1499.056312812743,-1499.056312812743,-783.7469620060342,-783.7469620060342,-783.7469620060342,-715.3093508067092,-715.3093508067092,-715.3093508067092,0.0,0.0,0.0,2624.314737338993
773,2023-02-13,4124.9135408060065,2179.206395049177,5251.106705081016,2906.349964882869,5363.613165107524,-453.00451341765904,-453.00451341765904,-453.00451341765904,244.36624456002713,244.36624456002713,244.36624456002713,-697.3707579776861,-697.3707579776861,-697.3707579776861,0.0,0.0,0.0,3671.9090273883476
774,2023-02-14,4126.456031460278,2219.1396512270117,5347.02457218037,2906.351641368752,5367.0210817040725,-298.23693743587876,-298.23693743587876,-298.23693743587876,380.5848894384166,380.5848894384166,380.5848894384166,-678.8218268742952,-678.8218268742952,-678.8218268742952,0.0,0.0,0.0,3828.219094024399
775,2023-02-15,4127.998522114548,2099.4551823304396,5325.340486167627,2904.354919787698,5370.428998300622,-363.8040760062977,-363.8040760062977,-363.8040760062977,296.2557317786373,296.2557317786373,296.2557317786373,-660.059807784935,-660.059807784935,-660.059807784935,0.0,0.0,0.0,3764.1944461082503
776,2023-02-16,4129.541012768819,2296.8461388832948,5369.15582549125,2902.617021826935,5373.836914897172,-343.9613169232569,-343.9613169232569,-343.9613169232569,297.5206053345973,297.5206053345973,297.5206053345973,-641.4819222578542,-641.4819222578542,-641.4819222578542,0.0,0.0,0.0,3785.579695845562
777,2023-02-17,4131.083503423089,2047.7989804117935,5153.313757909837,2902.2600816955796,5377.244346939024,-513.1785637449271,-513.1785637449271,-513.1785637449271,110.29560956231778,110.29560956231778,110.29560956231778,-623.4741733072449,-623.4741733072449,-623.4741733072449,0.0,0.0,0.0,3617.9049396781616
778,2023-02-18,4132.62599407736,1383.9559903184952,4545.473152912674,2901.9163670391727,5380.589335898358,-1151.6767237522458,-1151.6767237522458,-1151.6767237522458,-545.2761186697413,-545.2761186697413,-545.2761186697413,-606.4006050825043,-606.4006050825043,-606.4006050825043,0.0,0.0,0.0,2980.949270325114
779,2023-02-19,4134.16848473163,1174.308642116419,4255.957689521568,2901.67000438364,5383.934324857693,-1374.3402517892678,-1374.3402517892678,-1374.3402517892678,-783.7469620056829,-783.7469620056829,-783.7469620056829,-590.5932897835851,-590.5932897835851,-590.5932897835851,0.0,0.0,0.0,2759.8282329423623
