,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1227,2024-05-12,3918.9842506382493,3271.5361200111697,5529.860358563689,3648.7914119554193,4190.675233732237,509.5058261763964,509.5058261763964,509.5058261763964,-534.0120075467786,-534.0120075467786,-534.0120075467786,1043.517833723175,1043.517833723175,1043.517833723175,0.0,0.0,0.0,4428.490076814645
1228,2024-05-13,3919.4615673501476,4214.392851723495,6386.962371484312,3649.016561891104,4191.524906488121,1333.1553065826124,1333.1553065826124,1333.1553065826124,250.7102206431825,250.7102206431825,250.7102206431825,1082.4450859394303,1082.4450859394303,1082.4450859394303,0.0,0.0,0.0,5252.61687393276
1229,2024-05-14,3919.9388840620463,4273.21273731895,6502.053798038243,3649.2417118267886,4192.374579244005,1544.667277915008,1544.667277915008,1544.667277915008,424.05031912079875,424.05031912079875,424.05031912079875,1120.6169587942093,1120.6169587942093,1120.6169587942093,0.0,0.0,0.0,5464.606161977054
1230,2024-05-15,3920.416200773944,4345.4176901106575,6556.346029135377,3649.466861762473,4193.22425199989,1549.1222998565793,1549.1222998565793,1549.1222998565793,391.23321833211975,391.23321833211975,391.23321833211975,1157.8890815244597,1157.8890815244597,1157.8890815244597,0.0,0.0,0.0,5469.538500630523
1231,2024-05-16,3920.8935174858425,4361.94820523861,6564.401103522572,3649.5749477687727,4194.073924755774,1518.4258342128217,1518.4258342128217,1518.4258342128217,324.2767957416189,324.2767957416189,324.2767957416189,1194.1490384712029,1194.1490384712029,1194.1490384712029,0.0,0.0,0.0,5439.319351698664
1232,2024-05-17,3921.3708341977404,4095.3309507953204,6340.504949675973,3649.624379642771,4194.923597511659,1265.1212900166083,1265.1212900166083,1265.1212900166083,35.80746599702729,35.80746599702729,35.80746599702729,1229.313824019581,1229.313824019581,1229.313824019581,0.0,0.0,0.0,5186.492124214348
1233,2024-05-18,3921.848150909639,3229.7224937809697,5347.442662733493,3649.6738115167695,4195.773270267543,371.26031892143016,371.26031892143016,371.26031892143016,-892.0660122868026,-892.0660122868026,-892.0660122868026,1263.3263312082327,1263.3263312082327,1263.3263312082327,0.0,0.0,0.0,4293.10846983107
1234,2024-05-19,3922.3254676215374,3574.2442096802206,5836.933807924266,3649.7232433907684,4196.625654217994,762.1390556865956,762.1390556865956,762.1390556865956,-534.0120075463177,-534.0120075463177,-534.0120075463177,1296.1510632329134,1296.1510632329134,1296.1510632329134,0.0,0.0,0.0,4684.464523308133
1235,2024-05-20,3922.8027843334353,4446.595557582967,6628.574609360903,3649.7726752647677,4197.617458003982,1578.4794977937877,1578.4794977937877,1578.4794977937877,250.71022064378585,250.71022064378585,250.71022064378585,1327.769277150002,1327.769277150002,1327.769277150002,0.0,0.0,0.0,5501.282282127223
1236,2024-05-21,3923.2801010453336,4551.412651724123,6722.75100565448,3649.822107138766,4198.6092617899685,1782.224100767933,1782.224100767933,1782.224100767933,424.0503191211636,424.0503191211636,424.0503191211636,1358.1737816467687,1358.1737816467687,1358.1737816467687,0.0,0.0,0.0,5705.504201813266
1237,2024-05-22,3923.7574177572315,4592.042948814111,6806.822021656483,3649.8715390127645,4199.601065575956,1778.5968338870673,1778.5968338870673,1778.5968338870673,391.23321833213316,391.23321833213316,391.23321833213316,1387.3636155549339,1387.3636155549339,1387.3636155549339,0.0,0.0,0.0,5702.3542516442985
1238,2024-05-23,3924.2347344691298,4630.507203557165,6869.249244087541,3649.9209708867634,4200.592869361943,1739.6156265843358,1739.6156265843358,1739.6156265843358,324.27679574175255,324.27679574175255,324.27679574175255,1415.3388308425835,1415.3388308425835,1415.3388308425835,0.0,0.0,0.0,5663.850361053465
1239,2024-05-24,3924.7120511810276,4352.5382075398875,6444.81364058528,3649.992466477935,4201.5846731479305,1477.903059390555,1477.903059390555,1477.903059390555,35.80746599640583,35.80746599640583,35.80746599640583,1442.0955933941489,1442.0955933941489,1442.0955933941489,0.0,0.0,0.0,5402.615110571583
1240,2024-05-25,3925.1893678929264,3301.0230408643106,5563.480221172884,3650.065832223026,4202.5764769339185,575.5557851712803,575.5557851712803,575.5557851712803,-892.06601228703,-892.06601228703,-892.06601228703,1467.6217974583103,1467.6217974583103,1467.6217974583103,0.0,0.0,0.0,4500.7451530642065
1241,2024-05-26,3925.6666846048247,3809.530368162581,5905.516180024401,3650.139197968118,4203.568280719905,957.8813583806206,957.8813583806206,957.8813583806206,-534.012007548531,-534.012007548531,-534.012007548531,1491.8933659291513,1491.8933659291513,1491.8933659291513,0.0,0.0,0.0,4883.548042985445
1242,2024-05-27,3926.1440013167226,4609.773621596899,6790.9368856372985,3650.241843115322,4204.5600845058925,1765.5816001411226,1765.5816001411226,1765.5816001411226,250.71022064186474,250.71022064186474,250.71022064186474,1514.871379499258,1514.871379499258,1514.871379499258,0.0,0.0,0.0,5691.725601457845
1243,2024-05-28,3926.621318028621,4713.697105381155,7001.177526491582,3650.3499292942397,4205.539709709565,1960.5504633839832,1960.5504633839832,1960.5504633839832,424.0503191215285,424.0503191215285,424.0503191215285,1536.500144262455,1536.500144262455,1536.500144262455,0.0,0.0,0.0,5887.171781412604
1244,2024-05-29,3927.0986347405196,4787.753264948945,7020.159467240688,3650.4580154731575,4206.503054070977,1947.9394890334936,1947.9394890334936,1947.9394890334936,391.23321833226004,391.23321833226004,391.23321833226004,1556.706270701234,1556.706270701234,1556.706270701234,0.0,0.0,0.0,5875.038123774013
1245,2024-05-30,3927.5759514524175,4756.420659566563,6921.961518738733,3650.550090420362,4207.46639843239,1899.6755941915437,1899.6755941915437,1899.6755941915437,324.2767957416581,324.2767957416581,324.2767957416581,1575.3987984498858,1575.3987984498858,1575.3987984498858,0.0,0.0,0.0,5827.251545643961
1246,2024-05-31,3928.053268164316,4469.64719873935,6761.0529452374285,3650.5921412137363,4208.429742793802,1628.2778280639088,1628.2778280639088,1628.2778280639088,35.807465995784355,35.807465995784355,35.807465995784355,1592.4703620681244,1592.4703620681244,1592.4703620681244,0.0,0.0,0.0,5556.331096228225
1247,2024-06-01,3928.5305848762137,3590.3547013614616,5787.180695345324,3650.634192007111,4209.393087155215,715.7333423173305,715.7333423173305,715.7333423173305,-892.0660122875855,-892.0660122875855,-892.0660122875855,1607.799354604916,1607.799354604916,1607.799354604916,0.0,0.0,0.0,4644.263927193544
1248,2024-06-02,3929.007901588112,3889.1166948939763,6166.961480611663,3650.6762428004863,4210.356431516626,1087.2410016981687,1087.2410016981687,1087.2410016981687,-534.0120075486057,-534.0120075486057,-534.0120075486057,1621.2530092467741,1621.2530092467741,1621.2530092467741,0.0,0.0,0.0,5016.24890328628
1249,2024-06-03,3929.48521830001,4758.685149621915,6973.50657458413,3650.726123928848,4211.319775878039,1883.4015066452214,1883.4015066452214,1883.4015066452214,250.71022064183123,250.71022064183123,250.71022064183123,1632.6912860033906,1632.6912860033906,1632.6912860033906,0.0,0.0,0.0,5812.886724945231
1250,2024-06-04,3929.962535011908,4901.63104984073,7098.845764306739,3650.799489673939,4212.283120239451,2066.021740395437,2066.021740395437,2066.021740395437,424.0503191206687,424.0503191206687,424.0503191206687,1641.9714212747683,1641.9714212747683,1641.9714212747683,0.0,0.0,0.0,5995.984275407345
1251,2024-06-05,3930.439851723807,4864.361904311104,7095.818088555402,3650.8728554190307,4213.246464600864,2040.1861924989278,2040.1861924989278,2040.1861924989278,391.2332183323866,391.2332183323866,391.2332183323866,1648.9529741665413,1648.9529741665413,1648.9529741665413,0.0,0.0,0.0,5970.626044222735
1252,2024-06-06,3930.9171684357048,4832.668009910811,7041.915681189374,3650.9462211641217,4214.209808962276,1977.7799810873369,1977.7799810873369,1977.7799810873369,324.27679574156366,324.27679574156366,324.27679574156366,1653.5031853457735,1653.5031853457735,1653.5031853457735,0.0,0.0,0.0,5908.697149523042
1253,2024-06-07,3931.394485147603,4555.872865501647,6743.1758080980535,3651.0195869092126,4215.173153323689,1691.309918568544,1691.309918568544,1691.309918568544,35.80746599851613,35.80746599851613,35.80746599851613,1655.502452570028,1655.502452570028,1655.502452570028,0.0,0.0,0.0,5622.704403716147
1254,2024-06-08,3931.871801859501,3621.583483257988,5860.676663193171,3651.135145404724,4216.136497685101,762.7837098594229,762.7837098594229,762.7837098594229,-892.0660122874854,-892.0660122874854,-892.0660122874854,1654.8497221469079,1654.8497221469079,1654.8497221469079,0.0,0.0,0.0,4694.655511718924
1255,2024-06-09,3932.3491185713997,3932.265043847654,6139.624188298248,3651.3281858904875,4217.099842046512,1117.4555900122466,1117.4555900122466,1117.4555900122466,-534.0120075476093,-534.0120075476093,-534.0120075476093,1651.467597559856,1651.467597559856,1651.467597559856,0.0,0.0,0.0,5049.804708583646
1256,2024-06-10,3932.826435283298,4700.681242565038,6973.898488907567,3651.5212263762505,4218.064058789727,1896.0171958891112,1896.0171958891112,1896.0171958891112,250.7102206424346,250.7102206424346,250.7102206424346,1645.3069752466763,1645.3069752466763,1645.3069752466763,0.0,0.0,0.0,5828.843631172409
1257,2024-06-11,3933.303751995196,4886.675477270129,7180.663209901297,3651.7142668620136,4219.028907472418,2060.4013518016054,2060.4013518016054,2060.4013518016054,424.0503191210337,424.0503191210337,424.0503191210337,1636.351032680572,1636.351032680572,1636.351032680572,0.0,0.0,0.0,5993.705103796801
1258,2024-06-12,3933.781068707094,4853.0157845280955,7092.899999838509,3651.9073073477775,4219.993756155108,2015.851633282713,2015.851633282713,2015.851633282713,391.2332183319337,391.2332183319337,391.2332183319337,1624.6184149507799,1624.6184149507799,1624.6184149507799,0.0,0.0,0.0,5949.632701989807
1259,2024-06-13,3934.258385418992,4700.776544860007,6916.3707738727635,3652.1003478335406,4220.808196165385,1934.4422879874696,1934.4422879874696,1934.4422879874696,324.27679574146924,324.27679574146924,324.27679574146924,1610.1654922460004,1610.1654922460004,1610.1654922460004,0.0,0.0,0.0,5868.700673406462
1260,2024-06-14,3934.7357021308903,4539.931637979968,6717.965071656153,3652.2933883193045,4221.7054055303615,1628.8950570990844,1628.8950570990844,1628.8950570990844,35.80746599794998,35.80746599794998,35.80746599794998,1593.0875911011346,1593.0875911011346,1593.0875911011346,0.0,0.0,0.0,5563.6307592299745
1261,2024-06-15,3935.213018842788,3399.840336856413,5679.5613119430855,3652.486428805067,4222.766107896951,681.4531236935312,681.4531236935312,681.4531236935312,-892.0660122880408,-892.0660122880408,-892.0660122880408,1573.519135981572,1573.519135981572,1573.519135981572,0.0,0.0,0.0,4616.666142536319
1262,2024-06-16,3935.690335554687,3876.439367988735,6121.050275860482,3652.679469290831,4223.826810263541,1017.6206660458869,1017.6206660458869,1017.6206660458869,-534.0120075471484,-534.0120075471484,-534.0120075471484,1551.6326735930352,1551.6326735930352,1551.6326735930352,0.0,0.0,0.0,4953.311001600574
1263,2024-06-17,3936.1676522665853,4591.82982234453,6839.897714806455,3652.872509776595,4224.88751263013,1778.3470097111046,1778.3470097111046,1778.3470097111046,250.71022064303796,250.71022064303796,250.71022064303796,1527.6367890680667,1527.6367890680667,1527.6367890680667,0.0,0.0,0.0,5714.51466197769
1264,2024-06-18,3936.644968978483,4718.612409987117,7005.473758815713,3653.065550262358,4225.914369716212,1925.8232787732945,1925.8232787732945,1925.8232787732945,424.0503191213813,424.0503191213813,424.0503191213813,1501.772959651913,1501.772959651913,1501.772959651913,0.0,0.0,0.0,5862.468247751778
1265,2024-06-19,3937.1222856903814,4739.993847742146,6950.950330020313,3653.258590748121,4226.909155869708,1865.5446448573475,1865.5446448573475,1865.5446448573475,391.2332183325268,391.2332183325268,391.2332183325268,1474.3114265248205,1474.3114265248205,1474.3114265248205,0.0,0.0,0.0,5802.666930547729
1266,2024-06-20,3937.5996024022793,4531.695556704212,6808.97298034825,3653.4764734579703,4227.852429785607,1769.822993529684,1769.822993529684,1769.822993529684,324.27679574160277,324.27679574160277,324.27679574160277,1445.5461977880816,1445.5461977880816,1445.5461977880816,0.0,0.0,0.0,5707.422595931963
1267,2024-06-21,3938.076919114178,4240.256579466534,6458.89255240552,3653.70371468139,4228.365241701544,1451.5967903761264,1451.5967903761264,1451.5967903761264,35.80746599727317,35.80746599727317,35.80746599727317,1415.7893243788533,1415.7893243788533,1415.7893243788533,0.0,0.0,0.0,5389.673709490305
1268,2024-06-22,3938.5542358260764,3312.8630505623805,5513.027201124012,3653.930955904809,4228.773642002486,493.2986025213727,493.2986025213727,493.2986025213727,-892.0660122885963,-892.0660122885963,-892.0660122885963,1385.364614809969,1385.364614809969,1385.364614809969,0.0,0.0,0.0,4431.8528383474495
1269,2024-06-23,3939.031552537974,3644.4713282039656,5853.69900579156,3654.1581971282285,4229.182042303429,820.5889658529836,820.5889658529836,820.5889658529836,-534.0120075498969,-534.0120075498969,-534.0120075498969,1354.6009734028808,1354.6009734028808,1354.6009734028808,0.0,0.0,0.0,4759.620518390958
1270,2024-06-24,3939.5088692498725,4404.69338627386,6780.1965214159545,3654.3854383516473,4229.590442604372,1574.5357801126029,1574.5357801126029,1574.5357801126029,250.7102206436413,250.7102206436413,250.7102206436413,1323.8255594689617,1323.8255594689617,1323.8255594689617,0.0,0.0,0.0,5514.044649362475
1271,2024-06-25,3939.9861859617704,4501.5526486335,6879.1717694396475,3654.6126795750665,4230.180327116301,1717.4072904322995,1717.4072904322995,1717.4072904322995,424.0503191211339,424.0503191211339,424.0503191211339,1293.3569713111656,1293.3569713111656,1293.3569713111656,0.0,0.0,0.0,5657.39347639407
1272,2024-06-26,3940.4635026736682,4530.9366167463495,6759.937422930627,3654.8399207984853,4230.94766662596,1654.731877076396,1654.731877076396,1654.731877076396,391.2332183321872,391.2332183321872,391.2332183321872,1263.4986587442088,1263.4986587442088,1263.4986587442088,0.0,0.0,0.0,5595.195379750065
1273,2024-06-27,3940.9408193855666,4375.908341021359,6605.90988093586,3655.067162021905,4231.715006135618,1558.8095568389933,1558.8095568389933,1558.8095568389933,324.27679574150835,324.27679574150835,324.27679574150835,1234.532761097485,1234.532761097485,1234.532761097485,0.0,0.0,0.0,5499.75037622456
1274,2024-06-28,3941.4181360974653,4042.9434442875013,6259.702479473032,3655.294403245324,4232.482345645277,1242.522020579107,1242.522020579107,1242.522020579107,35.80746599670712,35.80746599670712,35.80746599670712,1206.7145545823998,1206.7145545823998,1206.7145545823998,0.0,0.0,0.0,5183.940156676572
1275,2024-06-29,3941.8954528093636,3164.6255349044022,5330.607858747461,3655.627473068109,4233.249685154934,288.2016616207615,288.2016616207615,288.2016616207615,-892.0660122871593,-892.0660122871593,-892.0660122871593,1180.2676739079209,1180.2676739079209,1180.2676739079209,0.0,0.0,0.0,4230.097114430125
1276,2024-06-30,3942.3727695212615,3450.8452088477657,5637.643091627911,3656.008645452102,4234.017024664593,621.368241186982,621.368241186982,621.368241186982,-534.0120075494361,-534.0120075494361,-534.0120075494361,1155.380248736418,1155.380248736418,1155.380248736418,0.0,0.0,0.0,4563.741010708243
1277,2024-07-01,3942.8500862331593,4231.379221545993,6499.714630400581,3656.389817836095,4234.777696532319,1382.9122874041734,1382.9122874041734,1382.9122874041734,250.71022064360776,250.71022064360776,250.71022064360776,1132.2020667605657,1132.2020667605657,1132.2020667605657,0.0,0.0,0.0,5325.7623736373325
1278,2024-07-02,3943.3274029450586,4436.215110638792,6610.966178425282,3656.7709902200886,4235.525540840554,1534.8931619222033,1534.8931619222033,1534.8931619222033,424.05031912088634,424.05031912088634,424.05031912088634,1110.842842801317,1110.842842801317,1110.842842801317,0.0,0.0,0.0,5478.220564867262
1279,2024-07-03,3943.8047196569564,4321.166606579953,6558.9481289282285,3657.1521626040817,4236.273385148788,1482.6048567336543,1482.6048567336543,1482.6048567336543,391.2332183318476,391.2332183318476,391.2332183318476,1091.3716384018066,1091.3716384018066,1091.3716384018066,0.0,0.0,0.0,5426.409576390611
1280,2024-07-04,3944.2820363688547,4286.281159786321,6431.485079628656,3657.243638203704,4237.021229457023,1398.0942358045663,1398.0942358045663,1398.0942358045663,324.27679574164813,324.27679574164813,324.27679574164813,1073.8174400629182,1073.8174400629182,1073.8174400629182,0.0,0.0,0.0,5342.376272173421
1281,2024-07-05,3944.7593530807526,3981.1510917428245,6175.9954310730745,3657.269072089291,4237.769073765258,1093.978333687885,1093.978333687885,1093.978333687885,35.8074659960857,35.8074659960857,35.8074659960857,1058.1708676917992,1058.1708676917992,1058.1708676917992,0.0,0.0,0.0,5038.737686768638
